0.0144	19.9003358449589
0.0145	20.1155442598241
0.0146	20.3296463280934
0.0147	20.5428157908412
0.0148	20.7551536465227
0.0149	20.9666808755361
0.015	21.1773249987766
0.0151	21.3869333883283
0.0152	21.5952982339161
0.0153	21.8021925095225
0.0154	22.0073816092225
0.0155	22.2105870583012
0.0156	22.411459810745
0.0157	22.6096031358317
0.0158	22.8045859707678
0.0159	22.9960061481679
0.016	23.1835045948327
0.0161	23.3668144916424
0.0162	23.5458061371944
0.0163	23.7204509204863
0.0164	23.890792710474
0.0165	24.0569173363186
0.0166	24.2189544987313
0.0167	24.3770586953775
0.0168	24.5313596264092
0.0169	24.681939307805
0.017	24.8288083898584
0.0171	24.9719113122643
0.0172	25.1110793626817
0.0173	25.2460550483858
0.0174	25.376517933565
0.0175	25.5021113423061
0.0176	25.6224614297661
0.0177	25.7371905391023
0.0178	25.8459439037709
0.0179	25.9484163466541
0.018	26.0443465597567
0.0181	26.1334773624102
0.0182	26.2155297952759
0.0183	26.2901931369764
0.0184	26.3571336001015
0.0185	26.4160402849652
0.0186	26.466623273054
0.0187	26.5086231590388
0.0188	26.5417824506159
0.0189	26.5658264910904
0.019	26.5804615473576
0.0191	26.5854148670843
0.0192	26.5804157942395
0.0193	26.5652371770031
0.0194	26.5396672908437
0.0195	26.5035001410091
0.0196	26.4565507135984
0.0197	26.3986511610063
0.0198	26.3296546105676
0.0199	26.2494447157855
0.02	26.1579509081646
0.0201	26.0551789098727
0.0202	25.9411668684897
0.0203	25.8160125877752
0.0204	25.6798716276432
0.0205	25.5329846266325
0.0206	25.3756662983711
0.0207	25.2083248169245
0.0208	25.0314637244984
0.0209	24.845657131046
0.021	24.6515192091755
0.0211	24.4496832043937
0.0212	24.2407651931322
0.0213	24.0253164012863
0.0214	23.8037930531376
0.0215	23.5765664579812
0.0216	23.3439840069187
0.0217	23.1063756729744
0.0218	22.8640657071603
0.0219	22.6173859897656
0.022	22.3666874725019
0.0221	22.1123630730398
0.0222	21.8548552997051
0.0223	21.5946486215238
0.0224	21.332233229594
0.0225	21.0680947110991
0.0226	20.8026771712486
0.0227	20.5363898742437
0.0228	20.269578052458
0.0229	20.002543068765
0.023	19.7355309726202
0.0231	19.468703889891
0.0232	19.2021323927653
0.0233	18.935797407411
0.0234	18.6696111949036
0.0235	18.4034001849417
0.0236	18.1368985012313
0.0237	17.8697681553257
0.0238	17.6017299105375
0.0239	17.3326063816067
0.024	17.062351791184
0.0241	16.7910214522638
0.0242	16.5187603233895
0.0243	16.2457667704332
0.0244	15.9722649082898
0.0245	15.698504601126
0.0246	15.4247853045738
0.0247	15.1514621037556
0.0248	14.8788919772525
0.0249	14.6074452800561
0.025	14.3374519854327
0.0251	14.0691857996636
0.0252	13.8028689302146
0.0253	13.5386968829651
0.0254	13.2768642074876
0.0255	13.0175273065205
0.0256	12.7607605666433
0.0257	12.5065678024539
0.0258	12.2549536760074
0.0259	12.0059440987702
0.026	11.7595895595047
0.0261	11.5159329737996
0.0262	11.2749876933497
0.0263	11.0367403667607
0.0264	10.801180505485
0.0265	10.5683529310989
0.0266	10.338430259812
0.0267	10.1117615389973
0.0268	9.88884268263985
0.0269	9.67027376538024
0.027	9.45669704307627
0.0271	9.24880041886945
0.0272	9.04729438356448
0.0273	8.85291327000337
0.0274	8.66640571627286
0.0275	8.48851750647395
0.0276	8.31997343186514
0.0277	8.161443927765
0.0278	8.01353076539279
0.0279	7.87677563414144
0.028	7.75166903197707
0.0281	7.63863449163364
0.0282	7.53801635372609
0.0283	7.45005017784453
0.0284	7.37483943895269
0.0285	7.31233120849011
0.0286	7.26232665414311
0.0287	7.22453394101711
0.0288	7.19860211404207
0.0289	7.1841277667185
0.029	7.18067268337704
0.0291	7.1877955556543
0.0292	7.2050794193799
0.0293	7.23212608332048
0.0294	7.26851640568044
0.0295	7.31381884668084
0.0296	7.36765336490353
0.0297	7.42971049770002
0.0298	7.49971844007102
0.0299	7.5774568921631
0.03	7.66282238059455
0.0301	7.75585972921604
0.0302	7.85672624663738
0.0303	7.9656059326102
0.0304	8.08257137345422
0.0305	8.20752291094388
0.0306	8.34027076331548
0.0307	8.48060512118941
0.0308	8.62823797937222
0.0309	8.78271824113565
0.031	8.94349086503239
0.0311	9.10999127286418
0.0312	9.28161292400039
0.0313	9.45765440813092
0.0314	9.63736368504598
0.0315	9.8199825539189
0.0316	10.0047998202601
0.0317	10.1911169752369
0.0318	10.378312441623
0.0319	10.5658887291553
0.032	10.7534809214644
0.0321	10.9408226059956
0.0322	11.1276060969599
0.0323	11.3135868605877
0.0324	11.49862801687
0.0325	11.6827214165399
0.0326	11.8658390426008
0.0327	12.047964967055
0.0328	12.2290989825618
0.0329	12.4093022362815
0.033	12.5886042927523
0.0331	12.7669736595776
0.0332	12.9444350827824
0.0333	13.1210335046241
0.0334	13.2968917641501
0.0335	13.472162692449
0.0336	13.647063441174
0.0337	13.8217383328406
0.0338	13.9963005201514
0.0339	14.1708419001998
0.034	14.3455139301
0.0341	14.5204175369081
0.0342	14.6955177599043
0.0343	14.8707303654536
0.0344	15.0459288158696
0.0345	15.2209907383459
0.0346	15.395718081475
0.0347	15.56992739966
0.0348	15.7434483639224
0.0349	15.9162032951738
0.035	16.0881306950457
0.0351	16.2592112542812
0.0352	16.4294131650913
0.0353	16.5986741427371
0.0354	16.7669877361102
0.0355	16.9343890785657
0.0356	17.1009936481456
0.0357	17.2669473360542
0.0358	17.432470415034
0.0359	17.5978118543786
0.036	17.7632452884402
0.0361	17.9289796364305
0.0362	18.0952079746984
0.0363	18.2621539552316
0.0364	18.4300702681581
0.0365	18.5992192814179
0.0366	18.769754341022
0.0367	18.9417568114184
0.0368	19.1152043455294
0.0369	19.2899992366022
0.037	19.4658805078794
0.0371	19.6425007684134
0.0372	19.8194272476533
0.0373	19.9962087725013
0.0374	20.1723407483327
0.0375	20.3472912520805
0.0376	20.52059457493
0.0377	20.6917972010035
0.0378	20.8604903609272
0.0379	21.026299092321
0.038	21.1889973196815
0.0381	21.3484489600725
0.0382	21.5045991096016
0.0383	21.6574094686837
0.0384	21.8069373660692
0.0385	21.9533694415944
0.0386	22.0969808342822
0.0387	22.2381828338682
0.0388	22.3774493540382
0.0389	22.515275264482
0.039	22.6520451048577
0.0391	22.7880666218562
0.0392	22.9236005207838
0.0393	23.0589258422383
0.0394	23.194240400674
0.0395	23.3296655825037
0.0396	23.4652350475804
0.0397	23.6009234395072
0.0398	23.7366321450034
0.0399	23.872129806062
0.04	24.0071156116975
0.0401	24.1411999505766
0.0402	24.2739197722284
0.0403	24.404672025238
0.0404	24.5327549670667
0.0405	24.6573885397072
0.0406	24.7777783724088
0.0407	24.893102890641
0.0408	25.0025008542025
0.0409	25.1051145265782
0.041	25.2000950774942
0.0411	25.2866485145306
0.0412	25.3640397800523
0.0413	25.4316566271865
0.0414	25.4889981652028
0.0415	25.5357061756846
0.0416	25.5715446097276
0.0417	25.5964446832117
0.0418	25.6105079788774
0.0419	25.6139888635341
0.042	25.6072348745679
0.0421	25.5906622162677
0.0422	25.5647580055679
0.0423	25.5300334016161
0.0424	25.4869912724012
0.0425	25.4361441108591
0.0426	25.3779935338027
0.0427	25.3130646466081
0.0428	25.2418531156833
0.0429	25.164815714091
0.043	25.08236053726
0.0431	24.9947847865057
0.0432	24.9022894869335
0.0433	24.8049936635549
0.0434	24.7029903838243
0.0435	24.5963578753618
0.0436	24.485170859786
0.0437	24.3694725162613
0.0438	24.2492924965695
0.0439	24.1246188799521
0.044	23.9954277692831
0.0441	23.86175351672
0.0442	23.723698753319
0.0443	23.5814949738597
0.0444	23.4354539576629
0.0445	23.2859871110366
0.0446	23.1335372582315
0.0447	22.9785945029113
0.0448	22.8216794522641
0.0449	22.6634217820221
0.045	22.5045442391039
0.0451	22.3457904764097
0.0452	22.1878723087111
0.0453	22.0313807011488
0.0454	21.8768289474808
0.0455	21.7246041718962
0.0456	21.5750114446068
0.0457	21.4282837738119
0.0458	21.2846647669527
0.0459	21.1443497512017
0.046	21.0075303339304
0.0461	20.8743195269279
0.0462	20.7447716399519
0.0463	20.6188620479811
0.0464	20.4964916790624
0.0465	20.3775552420186
0.0466	20.2619275056801
0.0467	20.1495160035121
0.0468	20.0403066434469
0.0469	19.9344162617653
0.047	19.831987682924
0.0471	19.7331314904322
0.0472	19.6378877229743
0.0473	19.5462892163048
0.0474	19.4583905315235
0.0475	19.3742289463544
0.0476	19.2938412795609
0.0477	19.2172844676894
0.0478	19.1447396923099
0.0479	19.0764895751476
0.048	19.0128271802579
0.0481	18.9539633429063
0.0482	18.9001160075279
0.0483	18.851508023707
0.0484	18.8082903788935
0.0485	18.7704911677668
0.0486	18.7380388452029
0.0487	18.7108462297053
0.0488	18.6887281579627
0.0489	18.6712991033002
0.049	18.6579893659075
0.0491	18.6481533422983
0.0492	18.6410597855662
0.0493	18.6358833347367
0.0494	18.6317654353922
0.0495	18.6279010661896
0.0496	18.6235676457887
0.0497	18.6180972646891
0.0498	18.610937201417
0.0499	18.6016768365116
0.05	18.5900231323447
0.0501	18.5756891030432
0.0502	18.5583935516176
0.0503	18.5379158095502
0.0504	18.5140705270662
0.0505	18.4866624089688
0.0506	18.4554976482166
0.0507	18.4203915951152
0.0508	18.381116605521
0.0509	18.3373341642807
0.051	18.2886137704203
0.0511	18.2345089246249
0.0512	18.1745864146397
0.0513	18.1083929862954
0.0514	18.0354715923006
0.0515	17.9554138671689
0.0516	17.86783756696
0.0517	17.7723443043665
0.0518	17.6685271924486
0.0519	17.5560085535324
0.052	17.4345010687087
0.0521	17.3037439471444
0.0522	17.1635218585714
0.0523	17.0136145181587
0.0524	16.8538347905943
0.0525	16.6839951992305
0.0526	16.5039864565778
0.0527	16.3137374218409
0.0528	16.1132119896457
0.0529	15.902378223355
0.053	15.6812138539921
0.0531	15.4498268289675
0.0532	15.208384018417
0.0533	14.9571103425207
0.0534	14.6962016414808
0.0535	14.4259606429634
0.0536	14.1467533809745
0.0537	13.8591042946277
0.0538	13.5636238352287
0.0539	13.2610331140168
0.054	12.9521499236972
0.0541	12.6377753197766
0.0542	12.3188119506431
0.0543	11.9962098051336
0.0544	11.6710562351053
0.0545	11.3444504780139
0.0546	11.0175793716124
0.0547	10.6915735046063
0.0548	10.3675109305497
0.0549	10.0463321936074
0.055	9.72893144494142
0.0551	9.41623263785814
0.0552	9.10904977468877
0.0553	8.80812007032145
0.0554	8.51404957070645
0.0555	8.22747910942519
0.0556	7.94900058976538
0.0557	7.679182580614
0.0558	7.41846665731097
0.0559	7.16730698897251
0.056	6.92615349244681
0.0561	6.69545868929001
0.0562	6.47567430510331
0.0563	6.26721682769373
0.0564	6.07057297700719
0.0565	5.88622255057334
0.0566	5.71465373218332
0.0567	5.55627006800945
0.0568	5.41142754364559
0.0569	5.28039350359391
0.057	5.16341165108781
0.0571	5.06066683884212
0.0572	4.97227072498229
0.0573	4.89822008314727
0.0574	4.83837334054348
0.0575	4.79249855418654
0.0576	4.76027895887736
0.0577	4.74133884008127
0.0578	4.73524527096238
0.0579	4.74151989415413
0.058	4.75963398555835
0.0581	4.78900050351571
0.0582	4.82897256309261
0.0583	4.87883061222588
0.0584	4.93775855831987
0.0585	5.00487041430644
0.0586	5.07922570512045
0.0587	5.159872421756
0.0588	5.24581419257351
0.0589	5.33603219872106
0.059	5.42948450756287
0.0591	5.5251457192171
0.0592	5.62196825200671
0.0593	5.71887518294911
0.0594	5.81474763729588
0.0595	5.90843693076544
0.0596	5.99878940989119
0.0597	6.08460482218349
0.0598	6.16466406559405
0.0599	6.23775099164292
0.06	6.3027289569703
0.0601	6.35853367151588
0.0602	6.40417209587592
0.0603	6.43871450046772
0.0604	6.46135106102835
0.0605	6.4714427007173
0.0606	6.46854933589304
0.0607	6.45243198155298
0.0608	6.42305598382883
0.0609	6.38059563661114
0.061	6.32543651468802
0.0611	6.25812666547819
0.0612	6.17933826035028
0.0613	6.08981588666487
0.0614	5.99037457119336
0.0615	5.88183495719528
0.0616	5.76498753634642
0.0617	5.64059667409795
0.0618	5.50938133267695
0.0619	5.37204407051489
0.062	5.22919697002318
0.0621	5.08137994922848
0.0622	4.92902926828772
0.0623	4.77255970089162
0.0624	4.61235104654135
0.0625	4.44880104064941
0.0626	4.28228661343707
0.0627	4.11317303185346
0.0628	3.94178218775824
0.0629	3.76842785391776
0.063	3.59333073115957
0.0631	3.4166946623203
0.0632	3.23873260467874
0.0633	3.05975646174434
0.0634	2.8800953667222
0.0635	2.70011217633041
0.0636	2.52014424046041
0.0637	2.34046284443048
0.0638	2.16132745987987
0.0639	1.98294080894685
0.064	1.80552377372115
0.0641	1.62928128855674
0.0642	1.454437620908
0.0643	1.28115209115414
0.0644	1.10956739028074
0.0645	0.93976897057199
0.0646	0.771827302322137
0.0647	0.605736891663582
0.0648	0.44151483041361
0.0649	0.279254439483609
0.065	0.119149874803682
0.0651	-0.0384773155220159
0.0652	-0.193308971066131
0.0653	-0.345065937349062
0.0654	-0.493608450685244
0.0655	-0.63891404137614
0.0656	-0.781095288009254
0.0657	-0.920278024967018
0.0658	-1.05655215298547
0.0659	-1.18994993757593
0.066	-1.32040331910262
0.0661	-1.44782612504194
0.0662	-1.57208974869801
0.0663	-1.69302357240687
0.0664	-1.81035887686892
0.0665	-1.92379460536966
0.0666	-2.03298410269889
0.0667	-2.13755307650629
0.0668	-2.23707100721776
0.0669	-2.33112528078912
0.067	-2.41933701763259
0.0671	-2.50139061270499
0.0672	-2.57702949101343
0.0673	-2.64600655635117
0.0674	-2.70809900659497
0.0675	-2.76308870704354
0.0676	-2.81079183479449
0.0677	-2.85105562394833
0.0678	-2.88377633077473
0.0679	-2.90889836537067
0.068	-2.92644180607615
0.0681	-2.93651637947442
0.0682	-2.93930911089716
0.0683	-2.93507941487124
0.0684	-2.92413558763383
0.0685	-2.90677963968333
0.0686	-2.88326329407615
0.0687	-2.85377927679216
0.0688	-2.81850805188405
0.0689	-2.77764691231605
0.069	-2.73141702784079
0.0691	-2.68001506739221
0.0692	-2.62358379569886
0.0693	-2.56216354496154
0.0694	-2.49568817548972
0.0695	-2.42406338069286
0.0696	-2.34721975425852
0.0697	-2.26518495843683
0.0698	-2.17808967804241
0.0699	-2.08617554221308
0.07	-1.98971348274803
0.0701	-1.88897812317926
0.0702	-1.78420563680891
0.0703	-1.67558617863703
0.0704	-1.56334821308259
0.0705	-1.44778451898695
0.0706	-1.3293246052698
0.0707	-1.20850405372394
0.0708	-1.08595371384423
0.0709	-0.962282009784786
0.071	-0.838046162291505
0.0711	-0.713694481076672
0.0712	-0.589611404217806
0.0713	-0.466119201027738
0.0714	-0.343582078244353
0.0715	-0.222424380384879
0.0716	-0.103092616809903
0.0717	0.0139621708654829
0.0718	0.128374566369871
0.0719	0.239844106237712
0.072	0.348160537435405
0.0721	0.453166525504912
0.0722	0.554772863640665
0.0723	0.652880950153502
0.0724	0.747382542501924
0.0725	0.838201570918713
0.0726	0.925286624554644
0.0727	1.00861537696923
0.0728	1.08812836219536
0.0729	1.16375444618107
0.073	1.23542060620091
0.0731	1.30308849019042
0.0732	1.36671851306546
0.0733	1.42629043274898
0.0734	1.48179825709654
0.0735	1.53326514270526
0.0736	1.58070154657544
0.0737	1.62410571238561
0.0738	1.66347580112079
0.0739	1.69880425959553
0.074	1.73009116386618
0.0741	1.75733568379875
0.0742	1.78055623494457
0.0743	1.79977690352476
0.0744	1.81500359449553
0.0745	1.82620469554855
0.0746	1.83334197065683
0.0747	1.83639872076128
0.0748	1.83538494854735
0.0749	1.83034022483621
0.075	1.82135146733564
0.0751	1.80856423180514
0.0752	1.79216090088351
0.0753	1.77231300534848
0.0754	1.74917085430442
0.0755	1.72289046421585
0.0756	1.69366960164486
0.0757	1.66173419916982
0.0758	1.62730798283467
0.0759	1.59057037458313
0.076	1.55164321628972
0.0761	1.51063505683118
0.0762	1.46767132653759
0.0763	1.42293429124253
0.0764	1.37664396853994
0.0765	1.32904937148318
0.0766	1.28040386143196
0.0767	1.23098398813303
0.0768	1.18107501254688
0.0769	1.13094319408793
0.077	1.0808395447672
0.0771	1.03098360599682
0.0772	0.981578799230171
0.0773	0.932796146513084
0.0774	0.884786622924061
0.0775	0.837667863861746
0.0776	0.79153398379772
0.0777	0.746431303476783
0.0778	0.702374404859718
0.0779	0.659356260816338
0.078	0.617378548604442
0.0781	0.576439233852938
0.0782	0.536523930467396
0.0783	0.497628338231074
0.0784	0.459737174056674
0.0785	0.422801354623591
0.0786	0.386700766464767
0.0787	0.351264060380441
0.0788	0.316287932707354
0.0789	0.281572032218726
0.079	0.24693315506827
0.0791	0.212231434078749
0.0792	0.177388353978866
0.0793	0.142334711222396
0.0794	0.106995579187551
0.0795	0.071313372816558
0.0796	0.035296988327655
0.0797	-0.0010030612432068
0.0798	-0.0375185517292387
0.0799	-0.0741777606473946
0.08	-0.110888265567034
0.0801	-0.147563715913982
0.0802	-0.184134525520143
0.0803	-0.220566848447632
0.0804	-0.256879628434966
0.0805	-0.293142868208683
0.0806	-0.329471164992075
0.0807	-0.36595135942872
0.0808	-0.402597719117626
0.0809	-0.439345209093165
0.081	-0.476104946730263
0.0811	-0.512789554784725
0.0812	-0.549345421513529
0.0813	-0.585771322862342
0.0814	-0.622091393674886
0.0815	-0.658338689283116
0.0816	-0.694538719714465
0.0817	-0.730735307792859
0.0818	-0.76697706130269
0.0819	-0.803297252141526
0.082	-0.83967382754258
0.0821	-0.876042799699782
0.0822	-0.91231476752143
0.0823	-0.948392370060549
0.0824	-0.984132917017078
0.0825	-1.01932828036209
0.0826	-1.05371534658343
0.0827	-1.08698107314351
0.0828	-1.11877961334782
0.0829	-1.14872391034696
0.083	-1.17642102605862
0.0831	-1.20149872503771
0.0832	-1.22362072402066
0.0833	-1.24247683303531
0.0834	-1.25780661467295
0.0835	-1.26943285238951
0.0836	-1.27726056436491
0.0837	-1.28125687648772
0.0838	-1.28141548599274
0.0839	-1.27772455638098
0.084	-1.27014088597551
0.0841	-1.25857610594954
0.0842	-1.24291266882099
0.0843	-1.22303583799754
0.0844	-1.19888852180972
0.0845	-1.17051299638269
0.0846	-1.13809065924769
0.0847	-1.10192121925999
0.0848	-1.06235316321405
0.0849	-1.01973378708725
0.085	-0.974373632734988
0.0851	-0.926583527734614
0.0852	-0.876703605781245
0.0853	-0.82513457319228
0.0854	-0.772313231870129
0.0855	-0.718714129596648
0.0856	-0.664815578779404
0.0857	-0.611039378907741
0.0858	-0.557713978175876
0.0859	-0.505062687767982
0.086	-0.453303917461092
0.0861	-0.402719196547473
0.0862	-0.353669246862552
0.0863	-0.306515263950978
0.0864	-0.261573414671027
0.0865	-0.219061719781735
0.0866	-0.179090386852749
0.0867	-0.141662595752269
0.0868	-0.10674252276884
0.0869	-0.0743168137840868
0.087	-0.0444360320379538
0.0871	-0.0172201387522115
0.0872	0.0072101306227204
0.0873	0.028789219577817
0.0874	0.0475285842134596
0.0875	0.0634810016318585
0.0876	0.0767141177011013
0.0877	0.0872829168695652
0.0878	0.0952038843624656
0.0879	0.100419976177626
0.088	0.102797941102638
0.0881	0.102188529362655
0.0882	0.0985003145134988
0.0883	0.0917271254566723
0.0884	0.0819240684336364
0.0885	0.0691694297420948
0.0886	0.0535476643866648
0.0887	0.0351408400531348
0.0888	0.014046473504095
0.0889	-0.0095936116195148
0.089	-0.0355557081332094
0.0891	-0.0635399162445367
0.0892	-0.093195665762881
0.0893	-0.124125435256055
0.0894	-0.155896460365973
0.0895	-0.188026155421625
0.0896	-0.219996341691491
0.0897	-0.251281629740561
0.0898	-0.281411352563339
0.0899	-0.309984779823647
0.09	-0.336667763963575
0.0901	-0.361176926672091
0.0902	-0.383250304925177
0.0903	-0.402649177435709
0.0904	-0.419180621062278
0.0905	-0.432754752533533
0.0906	-0.443413655752234
0.0907	-0.451326928228515
0.0908	-0.456745040635377
0.0909	-0.459937363225795
0.091	-0.461121852950427
0.0911	-0.460441049798337
0.0912	-0.458011074973645
0.0913	-0.454011193734689
0.0914	-0.448738364182675
0.0915	-0.442590092662372
0.0916	-0.435979721645932
0.0917	-0.429248743000494
0.0918	-0.422640148531628
0.0919	-0.416360348855342
0.092	-0.410666654421913
0.0921	-0.405900949760528
0.0922	-0.40243913817719
0.0923	-0.400622776209084
0.0924	-0.400725611447542
0.0925	-0.402932432328086
0.0926	-0.40730411552914
0.0927	-0.413765390049578
0.0928	-0.422155822922836
0.0929	-0.432309156092105
0.093	-0.444083243589647
0.0931	-0.457351984402994
0.0932	-0.471993438379183
0.0933	-0.487886099134242
0.0934	-0.504865323944516
0.0935	-0.522674041567502
0.0936	-0.540972105027524
0.0937	-0.559410906362839
0.0938	-0.577729070570857
0.0939	-0.595778128174963
0.094	-0.613488757981004
0.0941	-0.630795737229338
0.0942	-0.647575767904515
0.0943	-0.663602773525014
0.0944	-0.678560988330215
0.0945	-0.692102524275503
0.0946	-0.703923099893794
0.0947	-0.713828810234522
0.0948	-0.721745099118605
0.0949	-0.727673956785954
0.095	-0.731618433396554
0.0951	-0.733535878793736
0.0952	-0.733350352352619
0.0953	-0.731009819338079
0.0954	-0.726532644448304
0.0955	-0.720006332421974
0.0956	-0.711555377517358
0.0957	-0.70130757970024
0.0958	-0.689370415880797
0.0959	-0.675823800571017
0.096	-0.660717974223957
0.0961	-0.644104790686139
0.0962	-0.626076144181066
0.0963	-0.606784272545109
0.0964	-0.586397918263259
0.0965	-0.565047007223726
0.0966	-0.542777977296733
0.0967	-0.519541982482657
0.0968	-0.495224701234484
0.0969	-0.469693515672297
0.097	-0.442874433312607
0.0971	-0.414793725720248
0.0972	-0.385589328796069
0.0973	-0.35547521623462
0.0974	-0.324716019872472
0.0975	-0.293589637495334
0.0976	-0.262370834488788
0.0977	-0.231307865053648
0.0978	-0.200640347340503
0.0979	-0.17062151341797
0.098	-0.141537346352159
0.0981	-0.113708673559216
0.0982	-0.0874337221879635
0.0983	-0.0629312110286477
0.0984	-0.0402896813472928
0.0985	-0.0194799076507088
0.0986	-0.0004043156775246
0.0987	0.017014193091704
0.0988	0.0327815287239783
0.0989	0.0468400945761989
0.099	0.059108922915236
0.0991	0.0695270788501965
0.0992	0.0780596001757559
0.0993	0.0846913777208354
0.0994	0.0894118499226271
0.0995	0.0922087320622773
0.0996	0.0930600535012415
0.0997	0.0919295792208703
0.0998	0.0887711348108429
0.0999	0.0835431750969384
0.1	0.0762224621352479
0.1001	0.0668051873642668
0.1002	0.0553040797617932
0.1003	0.0417620219943196
0.1004	0.0262577525420937
0.1005	0.0088974300296805
0.1006	-0.0102130326019321
0.1007	-0.0309618982863
0.1008	-0.0532105566713739
0.1009	-0.0767646700918903
0.101	-0.101382596057917
0.1011	-0.126803038857616
0.1012	-0.152767414663565
0.1013	-0.179062020176151
0.1014	-0.205532827117338
0.1015	-0.232087553774985
0.1016	-0.258655158583441
0.1017	-0.285153563949258
0.1018	-0.311455160594836
0.1019	-0.337401297541366
0.102	-0.362830817037221
0.1021	-0.387627236487091
0.1022	-0.411729131134525
0.1023	-0.435134568144569
0.1024	-0.457890640534465
0.1025	-0.480055347811074
0.1026	-0.50166428822395
0.1027	-0.52269579601677
0.1028	-0.543085091209967
0.1029	-0.562754097005754
0.103	-0.581646837361756
0.1031	-0.599726353085796
0.1032	-0.616973816240563
0.1033	-0.633387444462306
0.1034	-0.648963773485795
0.1035	-0.663676753451336
0.1036	-0.677458738259626
0.1037	-0.690220944592012
0.1038	-0.701875879851185
0.1039	-0.71234543488144
0.104	-0.721540141647077
0.1041	-0.729359810164107
0.1042	-0.735708872804314
0.1043	-0.740502007940782
0.1044	-0.743647952699256
0.1045	-0.74505314180425
0.1046	-0.744645966165642
0.1047	-0.742384817729766
0.1048	-0.738240874384171
0.1049	-0.732195181422402
0.105	-0.72426723772821
0.1051	-0.714537743992949
0.1052	-0.703118813805972
0.1053	-0.690118553738531
0.1054	-0.675642412335177
0.1055	-0.659828046165195
0.1056	-0.642864602868155
0.1057	-0.624956036004818
0.1058	-0.606293492735588
0.1059	-0.587052782483056
