0.0363	25.7908424424081
0.0364	25.9871529773507
0.0365	26.1737146267335
0.0366	26.3494375890342
0.0367	26.5133222467176
0.0368	26.6644160330386
0.0369	26.8018832863055
0.037	26.9249280784379
0.0371	27.0328612360747
0.0372	27.1250284838768
0.0373	27.2008672188231
0.0374	27.2598591695859
0.0375	27.3015569195487
0.0376	27.3255863517851
0.0377	27.3316363592356
0.0378	27.3195244975754
0.0379	27.289207704251
0.038	27.2407771590313
0.0381	27.1744597696706
0.0382	27.0905650560861
0.0383	26.9894505873035
0.0384	26.8715078884645
0.0385	26.7371441565803
0.0386	26.5868037602162
0.0387	26.4209336852854
0.0388	26.2400609688498
0.0389	26.0447578939477
0.039	25.8357274662916
0.0391	25.6137132508181
0.0392	25.3795920766265
0.0393	25.1343114878567
0.0394	24.8789618827308
0.0395	24.6147051214168
0.0396	24.3427690255982
0.0397	24.0644515170302
0.0398	23.7810271553738
0.0399	23.4937967575196
0.04	23.2040016850457
0.0401	22.9128975276921
0.0402	22.621652837217
0.0403	22.3314451185461
0.0404	22.0433571810139
0.0405	21.758474689582
0.0406	21.4778264353911
0.0407	21.2024453905528
0.0408	20.9334050686931
0.0409	20.6717400668289
0.041	20.4185171194291
0.0411	20.1747777936473
0.0412	19.9416388873741
0.0413	19.7202122580094
0.0414	19.5116472155418
0.0415	19.3170118565384
0.0416	19.137357915248
0.0417	18.9736662863826
0.0418	18.8268677649234
0.0419	18.6978034824022
0.042	18.5871748506435
0.0421	18.4955855196943
0.0422	18.4235377366929
0.0423	18.3715156833476
0.0424	18.3399637803585
0.0425	18.3293190478298
0.0426	18.3399987588991
0.0427	18.3723964343573
0.0428	18.4268712728376
0.0429	18.5037386346581
0.043	18.6032566796588
0.0431	18.7256745082345
0.0432	18.8711989308243
0.0433	19.0400141126003
0.0434	19.2322372686128
0.0435	19.4479571719931
0.0436	19.6871632515639
0.0437	19.9498031338173
0.0438	20.2356965029128
0.0439	20.5445901765226
0.044	20.8761166420012
0.0441	21.2297178340739
0.0442	21.6047405227515
0.0443	22.0003503573514
0.0444	22.4156801010147
0.0445	22.8497166380435
0.0446	23.3014318230131
0.0447	23.7696970591925
0.0448	24.2534449989302
0.0449	24.7515463847147
0.045	25.2629131430369
0.0451	25.7863839809076
0.0452	26.3206919528939
0.0453	26.8646234346854
0.0454	27.4168926047048
0.0455	27.9762625445584
0.0456	28.5413126414143
0.0457	29.1106010224976
0.0458	29.6825079216184
0.0459	30.2554527488385
0.046	30.8277392039122
0.0461	31.3976872912361
0.0462	31.9635595988833
0.0463	32.5235438635235
0.0464	33.0759614570969
0.0465	33.6191270061954
0.0466	34.1515436856662
0.0467	34.6717222581591
0.0468	35.1784196381666
0.0469	35.6704767384497
0.047	36.1469876900589
0.0471	36.6070819830108
0.0472	37.0500409602063
0.0473	37.4752283986148
0.0474	37.8820399021165
0.0475	38.2699950254665
0.0476	38.6386067971846
0.0477	38.987467980694
0.0478	39.3161634359167
0.0479	39.6243551664668
0.048	39.9116847447711
0.0481	40.1778222492362
0.0482	40.4224164974854
0.0483	40.6451452880832
0.0484	40.8457302951304
0.0485	41.023892715038
0.0486	41.1793793072112
0.0487	41.3118843884212
0.0488	41.4211128668708
0.0489	41.506732297656
0.049	41.5684475937185
0.0491	41.6059568769848
0.0492	41.6189687725851
0.0493	41.6071853721977
0.0494	41.5703398529457
0.0495	41.5082356967951
0.0496	41.4207699837867
0.0497	41.3078871902595
0.0498	41.1695991258876
0.0499	41.0059720268376
0.05	40.8171934841465
0.0501	40.6035316323333
0.0502	40.3653764840692
0.0503	40.1031218737094
0.0504	39.8172227826649
0.0505	39.5081307400559
0.0506	39.1763524843491
0.0507	38.8224842679879
0.0508	38.4471182345717
0.0509	38.050991517242
0.051	37.6348606568838
0.0511	37.1996759154146
0.0512	36.7464462512696
0.0513	36.2763538060304
0.0514	35.7906450647437
0.0515	35.2907565235427
0.0516	34.7781843361989
0.0517	34.2545570703876
0.0518	33.721668141763
0.0519	33.1813168065264
0.052	32.6354276096853
0.0521	32.0858597298803
0.0522	31.5345175156052
0.0523	30.9831891186465
0.0524	30.4337046304927
0.0525	29.887758929307
0.0526	29.3470786134077
0.0527	28.8132531887798
0.0528	28.2877926379692
0.0529	27.7721763661766
0.053	27.2677486152546
0.0531	26.7758612661264
0.0532	26.2977307418967
0.0533	25.8345618549946
0.0534	25.3874188554435
0.0535	24.9573743315276
0.0536	24.5454189524364
0.0537	24.152576633855
0.0538	23.7797878297763
0.0539	23.4279298679125
0.054	23.0978649595531
0.0541	22.7903729605729
0.0542	22.5062228786179
0.0543	22.2460266098334
0.0544	22.0102899386964
0.0545	21.7993254114502
0.0546	21.6133353652574
0.0547	21.4523426469794
0.0548	21.3162212939769
0.0549	21.2046547213715
0.055	21.1171796800752
0.0551	21.0532483434637
0.0552	21.0122259849181
0.0553	20.9934389189071
0.0554	20.9961988852899
0.0555	21.0198419787186
0.0556	21.0637558730719
0.0557	21.1273477073738
0.0558	21.2100274633036
0.0559	21.3111705418314
0.056	21.4301603730289
0.0561	21.5663800116725
0.0562	21.7192018266033
0.0563	21.8879864141199
0.0564	22.072011924476
0.0565	22.2705232504502
0.0566	22.4826797695979
0.0567	22.7076084947125
0.0568	22.944361765462
0.0569	23.1919655689354
0.057	23.4493655391336
0.0571	23.7155086448575
0.0572	23.9893254387215
0.0573	24.2697047562598
0.0574	24.5555839325187
0.0575	24.8458774804252
0.0576	25.1395960546167
0.0577	25.4357469710226
0.0578	25.7333833261604
0.0579	26.0314720759741
0.058	26.3289691696474
0.0581	26.6247424374167
0.0582	26.9176242142944
0.0583	27.2063760169299
0.0584	27.4896449187328
0.0585	27.7660959665273
0.0586	28.0343428447868
0.0587	28.2930513252232
0.0588	28.5408498649342
0.0589	28.7764121133958
0.059	28.9984275507375
0.0591	29.2057145720703
0.0592	29.3972091332386
0.0593	29.572043289101
0.0594	29.7295193396871
0.0595	29.8691139157562
0.0596	29.990570751831
0.0597	30.0938748197792
0.0598	30.1792781006773
0.0599	30.2472491333103
0.06	30.2983899031679
0.0601	30.3333128654686
0.0602	30.3525658324486
0.0603	30.356555938245
0.0604	30.3455621686112
0.0605	30.3197363476373
0.0606	30.2791429338391
0.0607	30.223779209781
0.0608	30.1535899682373
0.0609	30.0684403807272
0.061	29.9681479652898
0.0611	29.8525086860196
0.0612	29.7213902237934
0.0613	29.5746966638511
0.0614	29.4123783208321
0.0615	29.2343551359539
0.0616	29.0405361804742
0.0617	28.8308153043008
0.0618	28.605060856011
0.0619	28.3632417530457
0.062	28.1053934975631
0.0621	27.8317088604003
0.0622	27.5424935181613
0.0623	27.238232692651
0.0624	26.919485183699
0.0625	26.5868644714355
0.0626	26.2409325983913
0.0627	25.8822467168393
0.0628	25.5113549117096
0.0629	25.128958891351
0.063	24.7357599046128
0.0631	24.3325323501441
0.0632	23.9200520823787
0.0633	23.4991873691864
0.0634	23.0707545275831
0.0635	22.6356556375998
0.0636	22.1948444286743
0.0637	21.7492755865275
0.0638	21.3000320068934
0.0639	20.8480762327912
0.064	20.3943543075439
0.0641	19.9397058894383
0.0642	19.485064623052
0.0643	19.031314064268
0.0644	18.579478438312
0.0645	18.1306840592863
0.0646	17.6862813550669
0.0647	17.2475776157784
0.0648	16.8159175949172
0.0649	16.3926057573808
0.065	15.9788493398781
0.0651	15.5758659017884
0.0652	15.184670550872
0.0653	14.8061873361084
0.0654	14.4411980937462
0.0655	14.0904542646219
0.0656	13.7545224511813
0.0657	13.4339177825666
0.0658	13.1290997026353
0.0659	12.8404590137486
0.066	12.568403285119
0.0661	12.313229153097
0.0662	12.0752120561939
0.0663	11.8545410006076
0.0664	11.6513709840266
0.0665	11.4657109035617
0.0666	11.2974616462089
0.0667	11.1463548622955
0.0668	11.0119799341699
0.0669	10.8937272780269
0.067	10.7908647538129
0.0671	10.7025366912419
0.0672	10.6277670244148
0.0673	10.5654941790236
0.0674	10.5145468984394
0.0675	10.4736920824422
0.0676	10.4416629903194
0.0677	10.4172208196711
0.0678	10.3991661631371
0.0679	10.3863280006419
0.068	10.3775313767109
0.0681	10.3715838501146
0.0682	10.3672933438015
0.0683	10.3634920623234
0.0684	10.3591138252849
0.0685	10.353267449777
0.0686	10.3452471553484
0.0687	10.3344441155629
0.0688	10.3203013863539
0.0689	10.3022977812429
0.069	10.2799496720874
0.0691	10.2527694585989
0.0692	10.2202888148796
0.0693	10.1821072970668
0.0694	10.1379172596574
0.0695	10.0875592957396
0.0696	10.0310378831334
0.0697	9.96848464154473
0.0698	9.89998587512586
0.0699	9.8255146241087
0.07	9.74500107918246
0.0701	9.65847855201541
0.0702	9.56604249033683
0.0703	9.46774171442161
0.0704	9.36364704235146
0.0705	9.25391722563263
0.0706	9.13886129785911
0.0707	9.01888695752618
0.0708	8.89457090039845
0.0709	8.7666119076999
0.071	8.63577860742772
0.0711	8.50282112768564
0.0712	8.36856512275006
0.0713	8.23388856208993
0.0714	8.09965259129571
0.0715	7.96661058089224
0.0716	7.8354084329179
0.0717	7.70665792534331
0.0718	7.58085133914155
0.0719	7.45843783595608
0.072	7.33986738672426
0.0721	7.22555673563809
0.0722	7.11570103604041
0.0723	7.01037043152787
0.0724	6.90974938765201
0.0725	6.81423524285584
0.0726	6.72436156728554
0.0727	6.64067138698454
0.0728	6.56376782688754
0.0729	6.49427720675309
0.073	6.43277206717104
0.0731	6.37971481787884
0.0732	6.33546836183093
0.0733	6.3001365980418
0.0734	6.27338042487689
0.0735	6.25446318868808
0.0736	6.24253006396748
0.0737	6.23676700685797
0.0738	6.23636017279081
0.0739	6.24045997647016
0.074	6.24823896618853
0.0741	6.25892658559588
0.0742	6.27180668840728
0.0743	6.28621599926421
0.0744	6.30151982879781
0.0745	6.31701963454866
0.0746	6.331981111387
0.0747	6.34584071676373
0.0748	6.3583598590532
0.0749	6.36955199137327
0.075	6.37948245017402
0.0751	6.3882038310181
0.0752	6.39576823548141
0.0753	6.4022111500992
0.0754	6.40755498035455
0.0755	6.41191447485564
0.0756	6.41556650219211
0.0757	6.41884231787909
0.0758	6.42192549475288
0.0759	6.4247612013429
0.076	6.4271178625306
0.0761	6.42867183982174
0.0762	6.42906713113451
0.0763	6.42796137861901
0.0764	6.42503627330022
0.0765	6.4200076013189
0.0766	6.41271163946523
0.0767	6.40324420364623
0.0768	6.39197962844023
0.0769	6.37944050474529
0.077	6.36618417892945
0.0771	6.35283677913806
0.0772	6.34024752792372
0.0773	6.32957390196949
0.0774	6.32218357786708
0.0775	6.31934406065653
0.0776	6.32191699814675
0.0777	6.33029081398508
0.0778	6.34460199359251
0.0779	6.36500646912977
0.078	6.39171986504692
0.0781	6.42480979371802
0.0782	6.46394266479406
0.0783	6.50835741986983
0.0784	6.55709459763767
0.0785	6.60919434285751
0.0786	6.66371330110678
0.0787	6.71963486729586
0.0788	6.77587352025369
0.0789	6.83133685105769
0.079	6.88510746955531
0.0791	6.93663653603777
0.0792	6.98573370899615
0.0793	7.03232134124172
0.0794	7.07611908175577
0.0795	7.11659915246681
0.0796	7.15312325647719
0.0797	7.18510466014281
0.0798	7.21204124154075
0.0799	7.23346620884968
0.08	7.24890200590629
0.0801	7.25795507674816
0.0802	7.26051135748129
0.0803	7.25687658825202
0.0804	7.2476831776946
0.0805	7.2336052411042
0.0806	7.21505706646555
0.0807	7.19216215777322
0.0808	7.16496654968466
0.0809	7.13359685827138
0.081	7.09813841690646
0.0811	7.05853777114226
0.0812	7.0148245440537
0.0813	6.9674972390507
0.0814	6.91766191909493
0.0815	6.86673800313606
0.0816	6.81605726696743
0.0817	6.76658400746804
0.0818	6.71886249744414
0.0819	6.67308547464574
0.082	6.62919763787829
0.0821	6.58690213128898
0.0822	6.54565212925453
0.0823	6.50470300050291
0.0824	6.46332997114812
0.0825	6.42105527228666
0.0826	6.37771067156109
0.0827	6.33329307948467
0.0828	6.28773110660433
0.0829	6.24081781233559
0.083	6.19224293015749
0.0831	6.14160841169941
0.0832	6.08839905392858
0.0833	6.03211129454737
0.0834	5.972471484051
0.0835	5.90951968734735
0.0836	5.84354989457543
0.0837	5.77497185851523
0.0838	5.70428435672901
0.0839	5.6320532166999
0.084	5.55893099709562
0.0841	5.48560135918771
0.0842	5.41270420283818
0.0843	5.34068908182451
0.0844	5.26979558610628
0.0845	5.2001375338083
0.0846	5.1318579927563
0.0847	5.06514481060567
0.0848	5.00015101356705
0.0849	4.93696259142632
0.085	4.87562139041305
0.0851	4.81626997938779
0.0852	4.7592598936715
0.0853	4.70519277500658
0.0854	4.65482150395904
0.0855	4.60893527767595
0.0856	4.56820920696779
0.0857	4.53304512977145
0.0858	4.50343168287946
0.0859	4.47887927638267
0.086	4.45857727217415
0.0861	4.44160801494225
0.0862	4.42701562916121
0.0863	4.41371257447487
0.0864	4.4005015472976
0.0865	4.38628140251655
0.0866	4.37022509313028
0.0867	4.35178086368161
0.0868	4.33062872540118
0.0869	4.3066552334756
0.087	4.27989552259722
0.0871	4.25046704195103
0.0872	4.21858243458998
0.0873	4.18462268535015
0.0874	4.14907624993833
0.0875	4.11245767598783
0.0876	4.07534129988889
0.0877	4.03850291458406
0.0878	4.00289901694848
0.0879	3.96945434049948
0.088	3.93888484369328
0.0881	3.91165694919172
0.0882	3.8881199053559
0.0883	3.86862711824154
0.0884	3.8535355305225
0.0885	3.84301620404359
0.0886	3.83694328494446
0.0887	3.83503301186457
0.0888	3.83707224097112
0.0889	3.842898143659
0.089	3.85215506513121
0.0891	3.86415538023743
0.0892	3.87794197204972
0.0893	3.89239823374998
0.0894	3.90635216013949
0.0895	3.91868154396838
0.0896	3.92835374018596
0.0897	3.93436767802948
0.0898	3.93578719822022
0.0899	3.9319532639698
0.09	3.92270717309211
0.0901	3.90841467377028
0.0902	3.88983382022467
0.0903	3.86795594807447
0.0904	3.84389255612023
0.0905	3.81880092735699
0.0906	3.79384108410373
0.0907	3.77005374987635
0.0908	3.74817157627135
0.0909	3.72845992458601
0.091	3.71078676312742
0.0911	3.69483492500369
0.0912	3.68026302811798
0.0913	3.6666702847039
0.0914	3.65352549342879
0.0915	3.64023483053317
0.0916	3.62625324805664
0.0917	3.61112227893227
0.0918	3.59445321823181
0.0919	3.57594792726312
0.092	3.55539850094812
0.0921	3.53263206175942
0.0922	3.507455531096
0.0923	3.47967390799633
0.0924	3.44914133545334
0.0925	3.41580120730553
0.0926	3.37978085481322
0.0927	3.34139827167407
0.0928	3.3010370538888
0.0929	3.25900218576184
0.093	3.21556568571971
0.0931	3.17103057854666
0.0932	3.12565956095566
0.0933	3.07949487444429
0.0934	3.03233218632031
0.0935	2.98382080770466
0.0936	2.93358860916236
0.0937	2.88136102414205
0.0938	2.8269667460911
0.0939	2.77026773415729
0.094	2.71110121714541
0.0941	2.64946768837953
0.0942	2.58576832911861
0.0943	2.52083589189774
0.0944	2.45563762534677
0.0945	2.39099410340584
0.0946	2.32755510173051
0.0947	2.26585317951325
0.0948	2.20639685737696
0.0949	2.14969886065037
0.095	2.09622800346708
0.0951	2.04622508288892
0.0952	1.99970108990806
0.0953	1.95671586060185
0.0954	1.91765899378262
0.0955	1.88311452348114
0.0956	1.85355386188078
0.0957	1.82923907526209
0.0958	1.81034769416261
0.0959	1.79703014481911
0.096	1.78937834925958
0.0961	1.78746919688346
0.0962	1.79137535319551
0.0963	1.80103897489625
0.0964	1.8161794904677
0.0965	1.83638928740982
0.0966	1.86129505669603
0.0967	1.89061024513578
0.0968	1.92408998560249
0.0969	1.96149782348059
0.097	2.00253798369782
0.0971	2.0468062658564
0.0972	2.09378659253178
0.0973	2.14289951161985
0.0974	2.19345435481816
0.0975	2.24459352749078
0.0976	2.29533169361132
0.0977	2.34474739519676
0.0978	2.39208031130463
0.0979	2.43668008414172
0.098	2.47794628760619
0.0981	2.51539640904189
0.0982	2.5488218895962
0.0983	2.578298065726
0.0984	2.60408402582378
0.0985	2.6264799241572
0.0986	2.64573857413485
0.0987	2.66203230509354
0.0988	2.6755158911793
0.0989	2.68635696803195
0.099	2.69466117142842
0.0991	2.70043747898318
0.0992	2.70375766831416
0.0993	2.70503258987385
0.0994	2.70512962457557
0.0995	2.70522522880743
0.0996	2.70652887376971
0.0997	2.71004652025183
0.0998	2.71642583625087
0.0999	2.72586848837776
0.1	2.73813634711714
0.1001	2.75268436857095
0.1002	2.7688841511917
0.1003	2.7862071203256
0.1004	2.80430469147744
0.1005	2.82295561829858
0.1006	2.84199038169607
0.1007	2.86122781204218
0.1008	2.8804180370459
0.1009	2.89911760556294
0.101	2.91657195698893
0.1011	2.93172743279797
0.1012	2.94341138956175
0.1013	2.95058027646385
0.1014	2.95245689789993
0.1015	2.9485618584955
0.1016	2.93874411641301
0.1017	2.92325766133926
0.1018	2.90279861725464
0.1019	2.87835260552292
0.102	2.85084762429203
0.1021	2.82077210078693
0.1022	2.78804088338268
0.1023	2.75217265378969
0.1024	2.7126160297363
0.1025	2.66896610221428
0.1026	2.62092294918195
0.1027	2.56825101476217
0.1028	2.51092805242048
0.1029	2.44942420190327
0.103	2.384692984499
0.1031	2.31786515210042
0.1032	2.24982523962744
0.1033	2.18096456758944
0.1034	2.11122592298844
0.1035	2.04031929208395
0.1036	1.96805681302681
0.1037	1.8944947290672
0.1038	1.81986143006024
0.1039	1.74439118717542
0.104	1.66838570606554
0.1041	1.59232176939381
0.1042	1.51685417279687
0.1043	1.44262285500938
0.1044	1.37012361495573
0.1045	1.29962082901363
0.1046	1.23112493396651
0.1047	1.16447389793316
0.1048	1.09942117851728
0.1049	1.03573074908341
0.105	0.973149242169313
0.1051	0.911396725015663
0.1052	0.850183493008501
0.1053	0.789306544353877
0.1054	0.728658469901625
0.1055	0.668173972620934
0.1056	0.607816709087423
0.1057	0.547574718325983
0.1058	0.487516394110202
0.1059	0.427811016434411
0.106	0.368762243842134
0.1061	0.310750740340424
0.1062	0.254148558591538
0.1063	0.199205887106373
0.1064	0.146075094888566
0.1065	0.0948996866088905
0.1066	0.0459139318778625
0.1067	-0.0006123879890083
0.1068	-0.0445226790554898
0.1069	-0.0858546492199679
0.107	-0.124780412891553
0.1071	-0.161383142857396
0.1072	-0.195544445375489
0.1073	-0.227061910540098
0.1074	-0.255862297963731
0.1075	-0.281954060344226
0.1076	-0.305186595453581
0.1077	-0.325135359396096
0.1078	-0.341244826232643
0.1079	-0.35306714779426
0.108	-0.360412332283653
0.1081	-0.363429640362825
0.1082	-0.36257711816914
0.1083	-0.358464765315616
0.1084	-0.35171362181968
0.1085	-0.342968935029035
0.1086	-0.33297593029118
0.1087	-0.32256272910884
