0.0215	6.23243561729186
0.0216	6.18088798434673
0.0217	6.13178748951552
0.0218	6.0849238463716
0.0219	6.04011776308069
0.022	5.99723095714095
0.0221	5.95617044408972
0.0222	5.91688329438039
0.0223	5.87935758720725
0.0224	5.8436147803735
0.0225	5.80966502581423
0.0226	5.77744650028844
0.0227	5.74678771601248
0.0228	5.71741258363123
0.0229	5.68896442755988
0.023	5.66105796150145
0.0231	5.63333937031384
0.0232	5.60553113307714
0.0233	5.57745634254316
0.0234	5.54901390896594
0.0235	5.52014994976144
0.0236	5.49085786223044
0.0237	5.4612099874688
0.0238	5.43138281973911
0.0239	5.40164195804147
0.024	5.37230497728796
0.0241	5.34368134645665
0.0242	5.31598945900114
0.0243	5.28929845619682
0.0244	5.26353490425682
0.0245	5.2385457375202
0.0246	5.21415452533359
0.0247	5.19018432709284
0.0248	5.16645066928622
0.0249	5.14275468336681
0.025	5.11887797694717
0.0251	5.09458928288764
0.0252	5.06966210234879
0.0253	5.04389902297543
0.0254	5.01713744276775
0.0255	4.98925099953026
0.0256	4.96016101504283
0.0257	4.92984984666668
0.0258	4.89835576250062
0.0259	4.86572670338059
0.026	4.83197516579899
0.0261	4.79704869787133
0.0262	4.76085288556388
0.0263	4.72331286492712
0.0264	4.68444055586684
0.0265	4.64437567340022
0.0266	4.60337523448059
0.0267	4.56175061529984
0.0268	4.51978696541818
0.0269	4.47768963268862
0.027	4.43557291913732
0.0271	4.39349530599159
0.0272	4.35148349645984
0.0273	4.30954988844543
0.0274	4.26768208423214
0.0275	4.22581857155055
0.0276	4.18383680245018
0.0277	4.14155462402426
0.0278	4.09874744481093
0.0279	4.05520068745864
0.028	4.01077785934746
0.0281	3.96545346412546
0.0282	3.91933799226738
0.0283	3.87271039360086
0.0284	3.82605394388536
0.0285	3.78001452174739
0.0286	3.73528974494019
0.0287	3.69252215435984
0.0288	3.652269175144
0.0289	3.61502576656248
0.029	3.58124683328486
0.0291	3.55134535785226
0.0292	3.52569453923772
0.0293	3.50463281447786
0.0294	3.48842530701876
0.0295	3.47718717455107
0.0296	3.47084021614328
0.0297	3.46913862480936
0.0298	3.47173573433088
0.0299	3.47824888076288
0.03	3.48831375897011
0.0301	3.50162972221025
0.0302	3.51798209881718
0.0303	3.53724179939399
0.0304	3.55937445369482
0.0305	3.58445587840249
0.0306	3.61266488781126
0.0307	3.6442701806875
0.0308	3.67960650171033
0.0309	3.7190426835356
0.031	3.7629463693627
0.0311	3.8116668440865
0.0312	3.86553241143145
0.0313	3.92480822725621
0.0314	3.9896200725701
0.0315	4.05987321825756
0.0316	4.13527275427766
0.0317	4.21535287659141
0.0318	4.29956325452802
0.0319	4.38731590575047
0.032	4.47801737196082
0.0321	4.57111025632069
0.0322	4.66603643461389
0.0323	4.76225077193483
0.0324	4.85920490695167
0.0325	4.95643111688372
0.0326	5.05355643311263
0.0327	5.15034251098752
0.0328	5.24662717604998
0.0329	5.34230770433386
0.033	5.43728225413678
0.0331	5.53140355064246
0.0332	5.6245107664781
0.0333	5.71641003846572
0.0334	5.80691128137799
0.0335	5.89578364008775
0.0336	5.98277718827287
0.0337	6.06761604582233
0.0338	6.15004043324232
0.0339	6.22980200911834
0.034	6.30670406748658
0.0341	6.38062394982282
0.0342	6.45150841821953
0.0343	6.51937709902776
0.0344	6.58428117167837
0.0345	6.64629987993014
0.0346	6.70552157540888
0.0347	6.76208609620857
0.0348	6.81618855068063
0.0349	6.86809045422167
0.035	6.91805546058271
0.0351	6.96633250737776
0.0352	7.01314648787445
0.0353	7.05867937813846
0.0354	7.10305523123743
0.0355	7.1463064921417
0.0356	7.18841350182408
0.0357	7.22932448364892
0.0358	7.26901911965838
0.0359	7.3075597822729
0.036	7.34515533702488
0.0361	7.38214010684713
0.0362	7.41892508680809
0.0363	7.45592029296029
0.0364	7.49350205171983
0.0365	7.53205272902897
0.0366	7.57199336130412
0.0367	7.61380424488598
0.0368	7.65798389063457
0.0369	7.70499766303563
0.037	7.75520634153557
0.0371	7.80886642402526
0.0372	7.86615697509102
0.0373	7.92722064013548
0.0374	7.99217142517177
0.0375	8.06109133475833
0.0376	8.13406699426668
0.0377	8.21116452929697
0.0378	8.29244020547879
0.0379	8.37791086633938
0.038	8.46758479039876
0.0381	8.56144288198442
0.0382	8.65947786018146
0.0383	8.76171193882944
0.0384	8.86826700308966
0.0385	8.97936081964024
0.0386	9.09525792796341
0.0387	9.21624252168636
0.0388	9.34253641916001
0.0389	9.47431589713656
0.039	9.61169417279226
0.0391	9.75479211650423
0.0392	9.90370203678437
0.0393	10.0585094620353
0.0394	10.2192466612624
0.0395	10.3859451235386
0.0396	10.5586523044557
0.0397	10.7374269535572
0.0398	10.9223929429236
0.0399	11.1136710143559
0.04	11.3114317900036
0.0401	11.515868447863
0.0402	11.7272718476627
0.0403	11.9459294689198
0.0404	12.1721227906038
0.0405	12.4060227443654
0.0406	12.6477407170334
0.0407	12.8973079591895
0.0408	13.1546344736077
0.0409	13.4195667163056
0.041	13.6918656777803
0.0411	13.9712807513966
0.0412	14.2574335172648
0.0413	14.5498531890621
0.0414	14.8479238298675
0.0415	15.1510058157524
0.0416	15.4583507860856
0.0417	15.7691794387282
0.0418	16.0826728324894
0.0419	16.3979770152229
0.042	16.7143400958122
0.0421	17.0310099215464
0.0422	17.3472700085593
0.0423	17.6622747465527
0.0424	17.9752331369699
0.0425	18.2854104515863
0.0426	18.5921869766251
0.0427	18.8949448209815
0.0428	19.1931575715744
0.0429	19.4864146282116
0.043	19.774369822905
0.0431	20.0568329518959
0.0432	20.3336303371802
0.0433	20.6046452988592
0.0434	20.8696859763598
0.0435	21.1285661071928
0.0436	21.3809460072235
0.0437	21.6264076273537
0.0438	21.8644578448259
0.0439	22.0946957646808
0.044	22.3168168444485
0.0441	22.5304172287408
0.0442	22.7349006606258
0.0443	22.9294431272099
0.0444	23.1132351748361
0.0445	23.2855058903018
0.0446	23.4454955878567
0.0447	23.5923741772523
0.0448	23.7253761738581
0.0449	23.8438986636702
0.045	23.9475003512182
0.0451	24.0357934915765
0.0452	24.1084069798933
0.0453	24.165062211163
0.0454	24.2056308509578
0.0455	24.2301503388665
0.0456	24.2387714026392
0.0457	24.231817013437
0.0458	24.2097321664114
0.0459	24.1730033902021
0.046	24.1221066007448
0.0461	24.0575096798913
0.0462	23.9796674445748
0.0463	23.8890489750482
0.0464	23.7861245231011
0.0465	23.6713689427098
0.0466	23.5451628566573
0.0467	23.4077979287941
0.0468	23.2594908891544
0.0469	23.1005084201474
0.047	22.931143774013
0.0471	22.7517110435262
0.0472	22.5624557209659
0.0473	22.3635973421061
0.0474	22.1553489416587
0.0475	21.9378438927359
0.0476	21.7111975026885
0.0477	21.4755054681932
0.0478	21.2309417330698
0.0479	20.9776196718018
0.048	20.7156554751373
0.0481	20.4451592567236
0.0482	20.1663820535323
0.0483	19.8795999143843
0.0484	19.5851604226606
0.0485	19.2835679528173
0.0486	18.9754028573593
0.0487	18.6614242616834
0.0488	18.3424823950799
0.0489	18.0195813652656
0.049	17.6937023158624
0.0491	17.3658556131771
0.0492	17.0370201190483
0.0493	16.7082369294018
0.0494	16.3804874958501
0.0495	16.0546427622178
0.0496	15.7315147544997
0.0497	15.4118242085136
0.0498	15.0962634820482
0.0499	14.7853402589517
0.05	14.4794467732619
0.0501	14.1788053476285
0.0502	13.8835937965785
0.0503	13.5938884054645
0.0504	13.3098108237506
0.0505	13.0315438300132
0.0506	12.7593996349052
0.0507	12.4938182118022
0.0508	12.2352641788564
0.0509	11.9842594313048
0.051	11.741290697164
0.0511	11.5069206229592
0.0512	11.2817736114941
0.0513	11.0665720847951
0.0514	10.8619762794755
0.0515	10.6685963812532
0.0516	10.4869835679294
0.0517	10.317717104976
0.0518	10.161367671235
0.0519	10.0183593148298
0.052	9.88902799238154
0.0521	9.77361769198932
0.0522	9.67231631423138
0.0523	9.5852336499033
0.0524	9.51247433214729
0.0525	9.45415609849723
0.0526	9.41039755111715
0.0527	9.38127657522725
0.0528	9.36684512119626
0.0529	9.36712068723367
0.053	9.38202778722177
0.0531	9.41134989933565
0.0532	9.45476202391419
0.0533	9.51185087114816
0.0534	9.58213910411005
0.0535	9.66513314261314
0.0536	9.76044063564228
0.0537	9.86774820791741
0.0538	9.98673417671532
0.0539	10.1169838179241
0.054	10.2580355543319
0.0541	10.4094858678314
0.0542	10.5709296957997
0.0543	10.7419412729565
0.0544	10.9220558367191
0.0545	11.1108986696776
0.0546	11.3081104306677
0.0547	11.513350156097
0.0548	11.7262429294968
0.0549	11.9464749926435
0.055	12.1737401256183
0.0551	12.4076705503741
0.0552	12.6479069104337
0.0553	12.8940470326249
0.0554	13.1456915077852
0.0555	13.4023380911379
0.0556	13.6634603955288
0.0557	13.9284305126219
0.0558	14.1965901304911
0.0559	14.4671849234911
0.056	14.7394428821758
0.0561	15.0125759802115
0.0562	15.2857513648616
0.0563	15.5581930464218
0.0564	15.8291073084973
0.0565	16.0977962009462
0.0566	16.3635845462391
0.0567	16.6259265899713
0.0568	16.8843679451813
0.0569	17.1386111978517
0.057	17.38839142065
0.0571	17.6335044805641
0.0572	17.8737781226494
0.0573	18.1090494221446
0.0574	18.3392234242687
0.0575	18.5641418023267
0.0576	18.783670649096
0.0577	18.9976448367054
0.0578	19.2059429573924
0.0579	19.4084122025625
0.058	19.6049130997638
0.0581	19.7952785041769
0.0582	19.979357447892
0.0583	20.1569524494179
0.0584	20.3277793490318
0.0585	20.4915076133809
0.0586	20.6477149221967
0.0587	20.7959837747571
0.0588	20.935893051657
0.0589	21.0670735754767
0.059	21.1891417989309
0.0591	21.3017652988937
0.0592	21.4046382724515
0.0593	21.4975379741736
0.0594	21.5803072485892
0.0595	21.6528654038065
0.0596	21.7152675443954
0.0597	21.7676577189444
0.0598	21.8102611275275
0.0599	21.8433587808431
0.06	21.8673326921868
0.0601	21.882661772922
0.0602	21.8898754366728
0.0603	21.8895206454013
0.0604	21.8821660627992
0.0605	21.8684024214411
0.0606	21.8488371846033
0.0607	21.824077417426
0.0608	21.7947238227036
0.0609	21.761359805874
0.061	21.7245829295677
0.0611	21.6849607611279
0.0612	21.6430360353822
0.0613	21.5992748318339
0.0614	21.5540637997112
0.0615	21.5076759634073
0.0616	21.4603098220332
0.0617	21.4120909595747
0.0618	21.3630634779413
0.0619	21.3132176732724
0.062	21.2624983345888
0.0621	21.2108367632181
0.0622	21.1581413657141
0.0623	21.1043416906931
0.0624	21.0494299045954
0.0625	20.9935188293457
0.0626	20.9368295755486
0.0627	20.879701643189
0.0628	20.8225637310203
0.0629	20.7659469621886
0.063	20.7104059090385
0.0631	20.6565528049047
0.0632	20.6050190163333
0.0633	20.5564778768308
0.0634	20.5115853821365
0.0635	20.4709537880172
0.0636	20.4351552453264
0.0637	20.4046816252871
0.0638	20.3799609439928
0.0639	20.3613340768936
0.064	20.349083269838
0.0641	20.3434352716125
0.0642	20.3445645025111
0.0643	20.3526152910501
0.0644	20.3677078081168
0.0645	20.3899526448904
0.0646	20.4193922259787
0.0647	20.4560279896263
0.0648	20.4998142212255
0.0649	20.5506993649024
0.065	20.6086498072691
0.0651	20.6735997280666
0.0652	20.7454349783381
0.0653	20.8240105945563
0.0654	20.9091957974948
0.0655	21.0008367402496
0.0656	21.0988041535079
0.0657	21.2029874483216
0.0658	21.3132683316236
0.0659	21.4295488304615
0.066	21.5516609896582
0.0661	21.6794149323324
0.0662	21.8125817583685
0.0663	21.9509525948777
0.0664	22.0942760439849
0.0665	22.2422551869833
0.0666	22.3945162062555
0.0667	22.5506836686866
0.0668	22.7103642636541
0.0669	22.8732338345137
0.067	23.0389262093556
0.0671	23.2070408385521
0.0672	23.3772070963123
0.0673	23.549071574759
0.0674	23.7223512639034
0.0675	23.8967371833266
0.0676	24.0719277028506
0.0677	24.2476296915963
0.0678	24.4236540105141
0.0679	24.5998404499857
0.068	24.7760307056607
0.0681	24.9521215485738
0.0682	25.1280257044758
0.0683	25.3037505744931
0.0684	25.4793266757688
0.0685	25.6548147619864
0.0686	25.8302478119456
0.0687	26.0056789548762
0.0688	26.1811291706875
0.0689	26.3565943652932
0.069	26.5319816369284
0.0691	26.7071934372092
0.0692	26.8820676453437
0.0693	27.0564192593189
0.0694	27.2300494823162
0.0695	27.4026749493834
0.0696	27.574005363099
0.0697	27.7436936011255
0.0698	27.9114030590509
0.0699	28.0767711542981
0.07	28.2394728601212
0.0701	28.3991724802731
0.0702	28.5555572442441
0.0703	28.7083771350163
0.0704	28.8574262471426
0.0705	29.0025692156498
0.0706	29.143704973458
0.0707	29.2807577784259
0.0708	29.4136919448396
0.0709	29.5425521401981
0.071	29.6674546995406
0.0711	29.788625971549
0.0712	29.9063111334432
0.0713	30.0207691727528
0.0714	30.1322155858524
0.0715	30.2407915346876
0.0716	30.3466383316797
0.0717	30.4498374672642
0.0718	30.550461757251
0.0719	30.6485836811305
0.072	30.7442732349954
0.0721	30.8375810152638
0.0722	30.9285790717339
0.0723	31.0173246098015
0.0724	31.1038977503747
0.0725	31.1883905553157
0.0726	31.2708590832345
0.0727	31.3513611886345
0.0728	31.4299273967235
0.0729	31.5065728958591
0.073	31.5812900772948
0.0731	31.6540446570692
0.0732	31.7247794124325
0.0733	31.7934021181277
0.0734	31.859814824374
0.0735	31.9239807501452
0.0736	31.9859456520673
0.0737	32.0458239833567
0.0738	32.1037764020024
0.0739	32.1600231431661
0.074	32.2148470449117
0.0741	32.2685494578567
0.0742	32.3214738034763
0.0743	32.3739898498335
0.0744	32.4265402305052
0.0745	32.4795712495956
0.0746	32.5334986878778
0.0747	32.5886700040665
0.0748	32.6453630890752
0.0749	32.7038261456165
0.075	32.7642384493445
0.0751	32.8267267863483
0.0752	32.8913581405028
0.0753	32.9581485469185
0.0754	33.0270522358648
0.0755	33.0979295901539
0.0756	33.1705449714571
0.0757	33.2445946275557
0.0758	33.3197352587874
0.0759	33.3955930322981
0.076	33.4718074352644
0.0761	33.5479856474125
0.0762	33.6238358040903
0.0763	33.6990794433094
0.0764	33.7735046507198
0.0765	33.8468905328743
0.0766	33.9190481209657
0.0767	33.989786679767
0.0768	34.0589688958705
0.0769	34.1265005742789
0.077	34.1923411202861
0.0771	34.256507060377
0.0772	34.3190212887105
0.0773	34.3799149949546
0.0774	34.439190547466
0.0775	34.4968258307748
0.0776	34.5527979532705
0.0777	34.607076575602
0.0778	34.6596383619508
0.0779	34.7104835923685
0.078	34.7595931802885
0.0781	34.8069022920352
0.0782	34.8522883688219
0.0783	34.8955653501272
0.0784	34.9365383208778
0.0785	34.9750012971949
0.0786	35.0107623141534
0.0787	35.0435909854021
0.0788	35.0732535593973
0.0789	35.0995058852588
0.079	35.1221000428419
0.0791	35.1408198825628
0.0792	35.1554718511971
0.0793	35.1659239536877
0.0794	35.1721113598858
0.0795	35.1740607886191
0.0796	35.1718711275335
0.0797	35.1656761588785
0.0798	35.1556208256155
0.0799	35.1418413145354
0.08	35.1244846593987
0.0801	35.1037215964974
0.0802	35.0797084954435
0.0803	35.0525827048249
0.0804	35.0224525100619
0.0805	34.9893834243931
0.0806	34.9534190683932
0.0807	34.9145823313563
0.0808	34.8728776479708
0.0809	34.8282997962439
0.081	34.7808266835253
0.0811	34.7304277759209
0.0812	34.6770268040522
0.0813	34.6205546228478
0.0814	34.5609547741952
0.0815	34.4981659265688
0.0816	34.4321499473703
0.0817	34.3629092095666
0.0818	34.2905112476615
0.0819	34.2150349210641
0.082	34.1365870287524
0.0821	34.0553216466416
0.0822	33.9714492637074
0.0823	33.8852347385753
0.0824	33.7969794034787
0.0825	33.7070265818701
0.0826	33.6157432626446
0.0827	33.5235359532976
0.0828	33.4308174911715
0.0829	33.3379845898445
0.083	33.2453774877761
0.0831	33.1533075265761
0.0832	33.0620271837599
0.0833	32.971776781589
0.0834	32.8827432251058
0.0835	32.7950573458716
0.0836	32.7088314016247
0.0837	32.6241236649917
0.0838	32.5409684609793
0.0839	32.459325422013
0.084	32.3791227908202
0.0841	32.3002400031817
0.0842	32.2225435534379
0.0843	32.145882804623
0.0844	32.0701089586813
0.0845	31.9951056546339
0.0846	31.9208023293179
0.0847	31.8471398521882
0.0848	31.7740365026805
0.0849	31.7014078084437
0.085	31.629149128586
0.0851	31.5571650992073
0.0852	31.4853759924075
0.0853	31.4137295637863
0.0854	31.3422185524243
0.0855	31.2708448665859
0.0856	31.1996065979886
0.0857	31.1284812859485
0.0858	31.057481436145
0.0859	30.9866284481926
0.086	30.9159890761008
0.0861	30.8456191202104
0.0862	30.7756263392647
0.0863	30.7061256397518
0.0864	30.6372543473111
0.0865	30.5691504609618
0.0866	30.5019786172034
0.0867	30.4358862975501
0.0868	30.3709860398419
0.0869	30.3073331466149
0.087	30.2449210986503
0.0871	30.1837344051647
0.0872	30.1237531204935
0.0873	30.0649829659487
0.0874	30.0074444877423
0.0875	29.9511729580762
0.0876	29.8961793100133
0.0877	29.8424616445024
0.0878	29.7900046938427
0.0879	29.7388008656137
0.088	29.6888406322254
0.0881	29.6400934388476
0.0882	29.5925421153847
0.0883	29.546185152623
0.0884	29.5010561600429
0.0885	29.4571630908692
0.0886	29.4144735249646
0.0887	29.3729405355541
0.0888	29.332537878176
0.0889	29.2932223722428
0.089	29.2549349004194
0.0891	29.2176239590932
0.0892	29.1812468134728
0.0893	29.1457840917991
0.0894	29.1112063536506
0.0895	29.0774830825094
0.0896	29.0445546302374
0.0897	29.0123763098835
0.0898	28.9808960558138
0.0899	28.950058561207
0.09	28.9198237688306
0.0901	28.8901341720424
0.0902	28.8609312551977
0.0903	28.8321021680641
0.0904	28.8035210295212
0.0905	28.7750388575943
0.0906	28.7465187544223
0.0907	28.7178460674324
0.0908	28.6889292468614
0.0909	28.6597012572997
0.091	28.6301378465907
0.0911	28.6002616416075
0.0912	28.5701184148619
0.0913	28.5397920880007
0.0914	28.5093681279452
0.0915	28.4789826726707
0.0916	28.4487440793047
0.0917	28.4187629699752
0.0918	28.389149681519
0.0919	28.3600440458263
0.092	28.3315773516243
0.0921	28.3038106360226
0.0922	28.2767400791878
0.0923	28.2503294022595
0.0924	28.2245310465636
0.0925	28.1992381237964
0.0926	28.1742789776641
0.0927	28.149478200771
0.0928	28.1247040680668
0.0929	28.0998555505035
0.093	28.0748277475161
0.0931	28.0495100466577
0.0932	28.0238070414025
0.0933	27.9976501022191
0.0934	27.9710010799394
0.0935	27.9438428125701
0.0936	27.9161694078373
0.0937	27.8879830802853
0.0938	27.8592817839062
0.0939	27.8300788696562
0.094	27.8003625714264
0.0941	27.7701125235842
0.0942	27.7393208066233
0.0943	27.7079893241217
0.0944	27.6761104514561
0.0945	27.6436149940337
0.0946	27.6103628326607
0.0947	27.5761627450506
0.0948	27.5408030269695
0.0949	27.5040424836938
0.095	27.4656271955399
0.0951	27.4252950805732
0.0952	27.3828115369746
0.0953	27.3379194719497
0.0954	27.2903394918906
0.0955	27.2397784239795
0.0956	27.1859806703206
0.0957	27.1287231017821
0.0958	27.0678236916504
0.0959	27.0031370084241
0.096	26.9345785221241
0.0961	26.8621463251397
0.0962	26.7858784874607
0.0963	26.7058664945572
0.0964	26.6222077726325
0.0965	26.5350567866737
0.0966	26.4446042898097
0.0967	26.3510492083301
0.0968	26.2546648589356
0.0969	26.1557304565552
0.097	26.0545492661348
0.0971	25.9513805631717
0.0972	25.846445712725
0.0973	25.7398934822697
0.0974	25.631832580741
0.0975	25.5223539898957
0.0976	25.4115598612017
0.0977	25.2995012035208
0.0978	25.1861665631843
0.0979	25.0714758434529
0.098	24.9552811095173
0.0981	24.8374356387501
0.0982	24.7177610743734
0.0983	24.5961048337611
0.0984	24.4723126741771
0.0985	24.3462924232761
0.0986	24.217952912703
0.0987	24.087265517309
0.0988	23.9542436058003
0.0989	23.8189170811637
0.099	23.6813480538312
0.0991	23.5415951738158
0.0992	23.3997576260545
0.0993	23.2559600566152
0.0994	23.1103574061319
0.0995	22.9631030447262
0.0996	22.8143876943157
0.0997	22.6644099495849
0.0998	22.5134057864589
0.0999	22.3615681422227
0.1	22.209104904484
0.1001	22.0562087114098
0.1002	21.9030359852272
0.1003	21.7497239889364
0.1004	21.5963624034783
0.1005	21.4430465927022
0.1006	21.2898299939281
0.1007	21.1367735817852
0.1008	20.9838335135139
0.1009	20.8309201475277
0.101	20.6779076041078
0.1011	20.5246528557873
0.1012	20.3710547588805
0.1013	20.2169817452224
0.1014	20.0623308236011
0.1015	19.9069854980046
0.1016	19.7508849928611
0.1017	19.5939529095598
0.1018	19.4361568213044
0.1019	19.2774925109677
0.102	19.1180103286541
0.1021	18.9577347165036
0.1022	18.7967019070398
0.1023	18.6349481430856
0.1024	18.4725089848857
0.1025	18.3094639467692
0.1026	18.1458581650892
0.1027	17.9817240632458
0.1028	17.817064616563
0.1029	17.6518871951325
0.103	17.4861261438339
0.1031	17.3196937233186
0.1032	17.1524697811708
0.1033	16.9843139736034
0.1034	16.8151044851354
0.1035	16.6446666983074
0.1036	16.4728175184445
0.1037	16.2993360755248
0.1038	16.1240479488268
0.1039	15.9467571683927
0.104	15.7673197267623
0.1041	15.5855865950262
0.1042	15.4014561235994
0.1043	15.2147822875283
0.1044	15.0254401412868
0.1045	14.8333114507667
0.1046	14.6382805111183
0.1047	14.4402848218204
0.1048	14.2392279292257
0.1049	14.0350240040365
0.105	13.8275735704015
0.1051	13.6168198147115
0.1052	13.4026720446392
0.1053	13.1850672948115
0.1054	12.9639598182081
0.1055	12.7392993941929
0.1056	12.5111118459396
0.1057	12.2793958024718
0.1058	12.0441980016143
0.1059	11.8055854385953
0.106	11.5637081090512
0.1061	11.3186866157251
0.1062	11.0706782965148
0.1063	10.8198293612609
0.1064	10.5663584039578
0.1065	10.3104623375933
0.1066	10.0523957665127
0.1067	9.79246100611408
0.1068	9.53097612108166
0.1069	9.26834627739566
0.107	9.00495256538142
0.1071	8.74123747274427
0.1072	8.47766201244315
0.1073	8.21477662137471
0.1074	7.95307947286284
0.1075	7.69305597930281
0.1076	7.43511666691239
0.1077	7.1795505948395
0.1078	6.92656894910237
0.1079	6.67615833634881
0.108	6.42815663177953
0.1081	6.18223468574939
0.1082	5.93801143337822
0.1083	5.69498404747316
0.1084	5.45265425613485
0.1085	5.21055724070567
0.1086	4.96838003252583
