0.0238	8.79909322864826
0.0239	8.8011159836211
0.024	8.80141067535521
0.0241	8.79991626814875
0.0242	8.79659270619969
0.0243	8.79137895479204
0.0244	8.78418346099194
0.0245	8.7748955980516
0.0246	8.76341522997335
0.0247	8.74970257950068
0.0248	8.7338124490824
0.0249	8.71593676021623
0.025	8.69639117985258
0.0251	8.67552952283491
0.0252	8.65367604025373
0.0253	8.63111015990543
0.0254	8.60809891262916
0.0255	8.58491791189958
0.0256	8.56186470566461
0.0257	8.53924542497201
0.0258	8.51735992342626
0.0259	8.49646678228638
0.026	8.47675047793706
0.0261	8.45828921294862
0.0262	8.44103148937916
0.0263	8.42482567261793
0.0264	8.4094791200463
0.0265	8.39482302983403
0.0266	8.38072579420258
0.0267	8.36706438830107
0.0268	8.35366428843649
0.0269	8.34029495451939
0.027	8.32668790875553
0.0271	8.31257827697627
0.0272	8.29773431483976
0.0273	8.28197577668782
0.0274	8.26516342519642
0.0275	8.2471837715839
0.0276	8.22797864221758
0.0277	8.20757855539517
0.0278	8.18613800775684
0.0279	8.16391735418459
0.028	8.14123173358902
0.0281	8.11840740787891
0.0282	8.09579861049206
0.0283	8.07379062756763
0.0284	8.05281166080469
0.0285	8.03331184671476
0.0286	8.01568314924836
0.0287	8.00017447739031
0.0288	7.98686689320836
0.0289	7.97571128171652
0.029	7.96657078959238
0.0291	7.95926386056626
0.0292	7.95359853563049
0.0293	7.94939996810405
0.0294	7.94648123702261
0.0295	7.94461822801538
0.0296	7.94353961952782
0.0297	7.94298124262094
0.0298	7.94270038526498
0.0299	7.94242620226537
0.03	7.94180916984006
0.0301	7.94044206691225
0.0302	7.93792250205881
0.0303	7.93389895607163
0.0304	7.92807343856636
0.0305	7.92016318362254
0.0306	7.90987684229653
0.0307	7.89691734354687
0.0308	7.88100668718227
0.0309	7.8619107472903
0.031	7.83946930624266
0.0311	7.81364135657592
0.0312	7.78451368369357
0.0313	7.7522428447724
0.0314	7.71698525875866
0.0315	7.67887611976457
0.0316	7.63805610300563
0.0317	7.59472472846631
0.0318	7.54912748294876
0.0319	7.50150910491261
0.032	7.45208243807288
0.0321	7.4010030929736
0.0322	7.34839311184429
0.0323	7.29431963641246
0.0324	7.23880337947748
0.0325	7.18180634819045
0.0326	7.12328892635742
0.0327	7.06322719278093
0.0328	7.00164947942888
0.0329	6.93862221900373
0.033	6.87425554048711
0.0331	6.8087177702799
0.0332	6.74219764224408
0.0333	6.67487176056886
0.0334	6.60686243446429
0.0335	6.53831539226811
0.0336	6.46946204643675
0.0337	6.40064798038115
0.0338	6.33225384350991
0.0339	6.26467429104508
0.034	6.19830968753131
0.0341	6.13358724358021
0.0342	6.07094572208275
0.0343	6.01076572441768
0.0344	5.95334834532598
0.0345	5.89888861398408
0.0346	5.84750455823428
0.0347	5.79923240661644
0.0348	5.7540619159242
0.0349	5.71193728858733
0.035	5.67277580266488
0.0351	5.63643711909711
0.0352	5.60270780191889
0.0353	5.57129715562939
0.0354	5.54184898675854
0.0355	5.5140083646122
0.0356	5.4874599124651
0.0357	5.46196100034377
0.0358	5.4373185103235
0.0359	5.41338502916345
0.036	5.39005768555249
0.0361	5.36727479360697
0.0362	5.34498779940434
0.0363	5.32317061973575
0.0364	5.30185635780627
0.0365	5.2811440339308
0.0366	5.26117300004159
0.0367	5.24208195827179
0.0368	5.22401442751639
0.0369	5.20713166948812
0.037	5.19160659391914
0.0371	5.17758301790022
0.0372	5.16514922837479
0.0373	5.1543519012757
0.0374	5.14524029103942
0.0375	5.13788615024813
0.0376	5.13235805178025
0.0377	5.12869504789041
0.0378	5.12689828505888
0.0379	5.12693118658678
0.038	5.12870696866901
0.0381	5.13208196779432
0.0382	5.13689479359317
0.0383	5.14301919092398
0.0384	5.15038428625346
0.0385	5.15894176539826
0.0386	5.16863045211113
0.0387	5.17938000316879
0.0388	5.19114623620277
0.0389	5.20393335952145
0.039	5.21777141666455
0.0391	5.2326790832133
0.0392	5.24867145604699
0.0393	5.26579742089546
0.0394	5.28415200756757
0.0395	5.30385648505703
0.0396	5.32501654639656
0.0397	5.34768833416169
0.0398	5.37187065782952
0.0399	5.39749068262904
0.04	5.42442537393856
0.0401	5.45252968056318
0.0402	5.48166264122429
0.0403	5.51166949715726
0.0404	5.54234791920628
0.0405	5.57342382533801
0.0406	5.60459605024472
0.0407	5.63558442211222
0.0408	5.66616156569356
0.0409	5.69616620381548
0.041	5.72548880952844
0.0411	5.75405718218457
0.0412	5.78180243601537
0.0413	5.80866178519951
0.0414	5.83458268929523
0.0415	5.85954704446555
0.0416	5.8835701672993
0.0417	5.90669447538302
0.0418	5.92896990914377
0.0419	5.9504353265874
0.042	5.97114049894958
0.0421	5.99116636779847
0.0422	6.0106512854493
0.0423	6.02977737686642
0.0424	6.04876828064433
0.0425	6.0678586103962
0.0426	6.08728440236055
0.0427	6.10727021916218
0.0428	6.12803135299057
0.0429	6.14976315974396
0.043	6.17262329613571
0.0431	6.19673409519903
0.0432	6.22217626290183
0.0433	6.24899889607368
0.0434	6.27720762845839
0.0435	6.30676498459469
0.0436	6.33757529843176
0.0437	6.36949114257086
0.0438	6.40230318539716
0.0439	6.43576180281323
0.044	6.4696012352756
0.0441	6.50354526756013
0.0442	6.53729839559404
0.0443	6.57051049611434
0.0444	6.6027997034288
0.0445	6.63379168621592
0.0446	6.66318308815556
0.0447	6.69075572619989
0.0448	6.71638956487283
0.0449	6.74003122030118
0.045	6.76166925779879
0.0451	6.78132919949091
0.0452	6.799087273879
0.0453	6.81509408073499
0.0454	6.82956870632282
0.0455	6.84278404290437
0.0456	6.85501804644977
0.0457	6.86652197533103
0.0458	6.87748713605094
0.0459	6.8880478604974
0.046	6.89828299567845
0.0461	6.90819961194621
0.0462	6.91769935971202
0.0463	6.92658268782312
0.0464	6.93457512296456
0.0465	6.94136993918364
0.0466	6.94666246326465
0.0467	6.9502134087092
0.0468	6.95190811550718
0.0469	6.95177698377525
0.047	6.94998259676275
0.0471	6.94679165178611
0.0472	6.94253309581838
0.0473	6.93755625318744
0.0474	6.93219001936744
0.0475	6.9267086659464
0.0476	6.92134147746621
0.0477	6.91632552634313
0.0478	6.91195157349094
0.0479	6.90855738384365
0.048	6.90648508781748
0.0481	6.90603210017603
0.0482	6.90742921683502
0.0483	6.91080897130834
0.0484	6.91620304007089
0.0485	6.92358434858224
0.0486	6.93293530312625
0.0487	6.94427477318001
0.0488	6.95762552885415
0.0489	6.97294604832253
0.049	6.99010205008891
0.0491	7.0088781522883
0.0492	7.02901683520546
0.0493	7.05026434314576
0.0494	7.07241877206056
0.0495	7.09535509685283
0.0496	7.11901249310302
0.0497	7.14336028890017
0.0498	7.16833993354687
0.0499	7.19386506742461
0.05	7.21980456990433
0.0501	7.24599252174695
0.0502	7.2722448238869
0.0503	7.29840511696534
0.0504	7.32436178416896
0.0505	7.35004380023663
0.0506	7.37540585724454
0.0507	7.40041649753035
0.0508	7.42504993110774
0.0509	7.44925902117873
0.051	7.47300790215363
0.0511	7.49630243329188
0.0512	7.51920824764225
0.0513	7.54181757505704
0.0514	7.56421697739516
0.0515	7.5864333974315
0.0516	7.60840759045938
0.0517	7.63000732646266
0.0518	7.65108698838515
0.0519	7.67153037013368
0.052	7.69124296228087
0.0521	7.71014040318669
0.0522	7.72812782627629
0.0523	7.74510643025914
0.0524	7.76098626676755
0.0525	7.77572511552326
0.0526	7.78933715105018
0.0527	7.80186536356648
0.0528	7.81333592611048
0.0529	7.82376275064795
0.053	7.83317237566836
0.0531	7.84162941734895
0.0532	7.84922558886204
0.0533	7.85607237730576
0.0534	7.86230571791931
0.0535	7.86810062103374
0.0536	7.87365493291515
0.0537	7.87917184566008
0.0538	7.8848198852962
0.0539	7.89067508541545
0.054	7.89669839014103
0.0541	7.90276197411098
0.0542	7.90872281470028
0.0543	7.91446405050562
0.0544	7.91989227260038
0.0545	7.9249048839041
0.0546	7.92936657218188
0.0547	7.93309407483867
0.0548	7.93586587801396
0.0549	7.93745801626418
0.055	7.93768119546842
0.0551	7.93640282094936
0.0552	7.93353650347295
0.0553	7.92903380814127
0.0554	7.9228510125398
0.0555	7.91492611195543
0.0556	7.9051655245961
0.0557	7.89344649137088
0.0558	7.87963936985387
0.0559	7.86366129512488
0.056	7.84552463371312
0.0561	7.82535021898152
0.0562	7.80334026985561
0.0563	7.77972634650696
0.0564	7.754755762142
0.0565	7.72869989865882
0.0566	7.70187778530073
0.0567	7.67465412297937
0.0568	7.64744244120334
0.0569	7.62067655934183
0.057	7.5947876052919
0.0571	7.57015031683815
0.0572	7.54706709792913
0.0573	7.52578191923307
0.0574	7.50648487025167
0.0575	7.48931329904379
0.0576	7.47434269139849
0.0577	7.46159085271463
0.0578	7.45101964453986
0.0579	7.44254448926321
0.058	7.43603316327389
0.0581	7.43133449656169
0.0582	7.42828087607372
0.0583	7.42670869649825
0.0584	7.42646217251651
0.0585	7.42740536886575
0.0586	7.42940852691077
0.0587	7.43234542587944
0.0588	7.43612095919231
0.0589	7.44070203092334
0.059	7.44611499681162
0.0591	7.45242845907812
0.0592	7.45975112779316
0.0593	7.46821054731564
0.0594	7.47792962666743
0.0595	7.48900970047559
0.0596	7.50153359862777
0.0597	7.51557812109527
0.0598	7.53123538758095
0.0599	7.5486053189093
0.06	7.56777409468691
0.0601	7.58881084505575
0.0602	7.61180203629018
0.0603	7.63682889633861
0.0604	7.66392613069014
0.0605	7.69306097532246
0.0606	7.72416596210748
0.0607	7.75718187414416
0.0608	7.79204237021962
0.0609	7.82866611491223
0.061	7.8669497699135
0.0611	7.90680272922041
0.0612	7.94811854262291
0.0613	7.99078061192251
0.0614	8.03465652202572
0.0615	8.07964820270087
0.0616	8.12569729219385
0.0617	8.17276508875827
0.0618	8.22082266283611
0.0619	8.26984164576661
0.062	8.31981901042008
0.0621	8.37076056986687
0.0622	8.42269396559639
0.0623	8.47565728223526
0.0624	8.52971265275956
0.0625	8.58491134643555
0.0626	8.6412954271958
0.0627	8.6988906331403
0.0628	8.75771282755535
0.0629	8.81775134496437
0.063	8.87901243766611
0.0631	8.94152852727248
0.0632	9.00535685949871
0.0633	9.07050604073427
0.0634	9.13692547461882
0.0635	9.20447688959083
0.0636	9.27297336618136
0.0637	9.34220932853675
0.0638	9.4119741954412
0.0639	9.48210526310104
0.064	9.5524613916519
0.0641	9.62288093962109
0.0642	9.69312739558306
0.0643	9.76293040504484
0.0644	9.83201341198242
0.0645	9.9001296954916
0.0646	9.96705358342918
0.0647	10.0326051788821
0.0648	10.0966070930423
0.0649	10.1588838700459
0.065	10.2192778323678
0.0651	10.2776559943688
0.0652	10.3339494843061
0.0653	10.3881258816945
0.0654	10.440189954764
0.0655	10.4901635133905
0.0656	10.5380867385653
0.0657	10.5839815532013
0.0658	10.6278842089345
0.0659	10.6699007747734
0.066	10.710173746589
0.0661	10.748865569663
0.0662	10.7861364625053
0.0663	10.8221263924003
0.0664	10.8569005664428
0.0665	10.8904655183335
0.0666	10.9227869146687
0.0667	10.9538336513105
0.0668	10.98356391624
0.0669	11.0119543140862
0.067	11.0390105555919
0.0671	11.0647440954134
0.0672	11.0891443134415
0.0673	11.1121980311458
0.0674	11.1339423920603
0.0675	11.154455596385
0.0676	11.1738077137087
0.0677	11.1920607123334
0.0678	11.2093095252044
0.0679	11.2257029149478
0.068	11.2414297067332
0.0681	11.2566645847453
0.0682	11.2715654918297
0.0683	11.2862918815759
0.0684	11.3009982438271
0.0685	11.3158001223959
0.0686	11.3307830495078
0.0687	11.3460377659702
0.0688	11.3616710800078
0.0689	11.3777604959057
0.069	11.3943045666586
0.0691	11.4112348617922
0.0692	11.4284770003877
0.0693	11.4460023708113
0.0694	11.4638180308292
0.0695	11.4819318175437
0.0696	11.5003393274118
0.0697	11.5190329308983
0.0698	11.5380398027652
0.0699	11.5574276816179
0.07	11.577298104757
0.0701	11.5977407170059
0.0702	11.6188375267326
0.0703	11.6406788714897
0.0704	11.6633511480453
0.0705	11.6869456026637
0.0706	11.7115604554464
0.0707	11.7373159130214
0.0708	11.7643483280439
0.0709	11.7928026285482
0.071	11.8228046978851
0.0711	11.8544847378679
0.0712	11.8879629486625
0.0713	11.9233474907229
0.0714	11.9607156245362
0.0715	12.0001131087582
0.0716	12.041565981718
0.0717	12.0850623542575
0.0718	12.1305623381811
0.0719	12.1779944082436
0.072	12.2272755094508
0.0721	12.2783038817359
0.0722	12.330979195386
0.0723	12.3851927446277
0.0724	12.4408358043795
0.0725	12.4978230167924
0.0726	12.5560934489694
0.0727	12.6156522599281
0.0728	12.6765137484236
0.0729	12.7386520656578
0.073	12.8019902440303
0.0731	12.8664527694841
0.0732	12.9319967308177
0.0733	12.9986309404258
0.0734	13.066373119963
0.0735	13.1352787434034
0.0736	13.2054336481207
0.0737	13.2769503530646
0.0738	13.3499440103537
0.0739	13.4244743220334
0.074	13.5005686141463
0.0741	13.5782106731607
0.0742	13.6573730648534
0.0743	13.7380115659141
0.0744	13.820101511915
0.0745	13.903602858242
0.0746	13.9884221391856
0.0747	14.0744027207712
0.0748	14.1612971987514
0.0749	14.248823944823
0.075	14.3366920972542
0.0751	14.4246354655098
0.0752	14.5123758261824
0.0753	14.5996307799843
0.0754	14.6860799028959
0.0755	14.771408133601
0.0756	14.8552899631021
0.0757	14.9374256710743
0.0758	15.0175043564159
0.0759	15.0952408982576
0.076	15.1704109896343
0.0761	15.2428336654629
0.0762	15.3124087525219
0.0763	15.3790780816269
0.0764	15.4428205633601
0.0765	15.5036104952727
0.0766	15.5614527158366
0.0767	15.6163643734433
0.0768	15.6684055675699
0.0769	15.7176771598969
0.077	15.76428432031
0.0771	15.8083271211474
0.0772	15.849867559794
0.0773	15.8889361269723
0.0774	15.9255203239244
0.0775	15.9595992955762
0.0776	15.9911339364745
0.0777	16.0201043924072
0.0778	16.046497779559
0.0779	16.0703239623696
0.078	16.0915886420641
0.0781	16.1103032818461
0.0782	16.1264880831263
0.0783	16.1401711413622
0.0784	16.1514109575936
0.0785	16.1602952685571
0.0786	16.1669389402037
0.0787	16.1714954824112
0.0788	16.1741523687384
0.0789	16.1751422765708
0.079	16.1746998114804
0.0791	16.1730384306192
0.0792	16.1703510140853
0.0793	16.16681103657
0.0794	16.1625596398713
0.0795	16.1577127896773
0.0796	16.1523608532513
0.0797	16.1465931281199
0.0798	16.1404725532492
0.0799	16.1340539537125
0.08	16.1273802485187
0.0801	16.1204757623092
0.0802	16.1133729168658
0.0803	16.1061193956043
0.0804	16.0987718668065
0.0805	16.0913848304413
0.0806	16.0840054234839
0.0807	16.0766698841025
0.0808	16.0694062831028
0.0809	16.0622519425423
0.081	16.0552902386205
0.0811	16.0486527751924
0.0812	16.0425188326226
0.0813	16.0370940150327
0.0814	16.0326175529688
0.0815	16.029308356526
0.0816	16.0273628700994
0.0817	16.0269603975008
0.0818	16.0282936407379
0.0819	16.0315837642487
0.082	16.0370520176826
0.0821	16.0449241247721
0.0822	16.0553972590522
0.0823	16.0686226056006
0.0824	16.0847298812341
0.0825	16.1038449445351
0.0826	16.1260687250293
0.0827	16.1514551440604
0.0828	16.1800362785479
0.0829	16.211848364859
0.083	16.2469284471317
0.0831	16.2852808258084
0.0832	16.3268774979599
0.0833	16.3716536359678
0.0834	16.4195500913522
0.0835	16.4705173470127
0.0836	16.5244887036327
0.0837	16.5814049250051
0.0838	16.6412125957504
0.0839	16.7038630655929
0.084	16.7692783361102
0.0841	16.8373390163003
0.0842	16.907902067774
0.0843	16.9808375769174
0.0844	17.0560373881218
0.0845	17.1334362971795
0.0846	17.2129599373215
0.0847	17.2945129297485
0.0848	17.3779642241336
0.0849	17.4631201961035
0.085	17.5497600408084
0.0851	17.637670142672
0.0852	17.7266683408553
0.0853	17.8165658973404
0.0854	17.9072053868218
0.0855	17.9984113441027
0.0856	18.0899892238071
0.0857	18.181751324035
0.0858	18.2735027759155
0.0859	18.3650806634613
0.086	18.4563343128153
0.0861	18.5471465012699
0.0862	18.6374178675877
0.0863	18.7270846227049
0.0864	18.8160609373563
0.0865	18.9042351015671
0.0866	18.9914642840928
0.0867	19.0776196644301
0.0868	19.162575353656
0.0869	19.2462188314275
0.087	19.328470354417
0.0871	19.409254719847
0.0872	19.4885266021101
0.0873	19.5662116178728
0.0874	19.6422333651069
0.0875	19.7164775260069
0.0876	19.7888544532854
0.0877	19.8592973800789
0.0878	19.927791062571
0.0879	19.9943556611358
0.088	20.0590079461275
0.0881	20.1217548428122
0.0882	20.1825925436521
0.0883	20.241512028324
0.0884	20.2984797218206
0.0885	20.3534695563148
0.0886	20.4064643601257
0.0887	20.4574888552192
0.0888	20.5065716907836
0.0889	20.5537453352197
0.089	20.5990231245914
0.0891	20.642406979592
0.0892	20.6838923031908
0.0893	20.7234233169794
0.0894	20.7609440443875
0.0895	20.7963991749195
0.0896	20.82974726042
0.0897	20.860947099384
0.0898	20.8899573737081
0.0899	20.916728479787
0.09	20.9412203818173
0.0901	20.9634117778043
0.0902	20.9833203253446
0.0903	21.0010125956745
0.0904	21.016570609324
0.0905	21.0300944918213
0.0906	21.0416890386339
0.0907	21.051492641879
0.0908	21.0596559708112
0.0909	21.0663396936286
0.091	21.0716992247821
0.0911	21.0758743338392
0.0912	21.0789947068632
0.0913	21.0811499928215
0.0914	21.0823993835181
0.0915	21.0827941876387
0.0916	21.0823803000384
0.0917	21.081192051732
0.0918	21.0792521631638
0.0919	21.076572369297
0.092	21.0731563632506
0.0921	21.0689869743037
0.0922	21.0640394137664
0.0923	21.058284619287
0.0924	21.0516719453896
0.0925	21.0441704717689
0.0926	21.0357649431402
0.0927	21.0264679909418
0.0928	21.0162962591343
0.0929	21.0052757838848
0.093	20.9934504298786
0.0931	20.9808993478806
0.0932	20.9677216865427
0.0933	20.9540233378033
0.0934	20.9399168272466
0.0935	20.9255299447017
0.0936	20.910991298504
0.0937	20.8964194021671
0.0938	20.8819218906189
0.0939	20.867596034959
0.094	20.8535247164212
0.0941	20.8397786946769
0.0942	20.8264141304122
0.0943	20.8134615425638
0.0944	20.8009380936808
0.0945	20.7888314502746
0.0946	20.7771129020758
0.0947	20.7657357595226
0.0948	20.7546466179911
0.0949	20.7438008087017
0.095	20.7331618010342
0.0951	20.7226944491895
0.0952	20.7123548862835
0.0953	20.7020908521052
0.0954	20.6918523778155
0.0955	20.6815948302227
0.0956	20.6712800636766
0.0957	20.6608623040422
0.0958	20.6503140589639
0.0959	20.6396063827794
0.096	20.6287175137471
0.0961	20.6176112135734
0.0962	20.6062255915422
0.0963	20.594493680714
0.0964	20.5823288154221
0.0965	20.5696451649479
0.0966	20.5563664426051
0.0967	20.5424191122683
0.0968	20.5277308615982
0.0969	20.5122301030393
0.097	20.4958291045979
0.0971	20.4784388042929
0.0972	20.4599740564952
0.0973	20.4403782862798
0.0974	20.4196171585786
0.0975	20.3976737441983
0.0976	20.3745513212138
0.0977	20.3502749917469
0.0978	20.3248714489572
0.0979	20.298367402038
0.098	20.270774113907
0.0981	20.2421338383968
0.0982	20.2124884203089
0.0983	20.181910335954
0.0984	20.1504773250375
0.0985	20.1182837184246
0.0986	20.0854015823071
0.0987	20.0518995741027
0.0988	20.0178234728787
0.0989	19.9832164597669
0.099	19.9481294639291
0.0991	19.9126152341522
0.0992	19.8767367118084
0.0993	19.8405617630194
0.0994	19.8041529978439
0.0995	19.7675515968483
0.0996	19.7307995193934
0.0997	19.6939359768068
0.0998	19.6569931647664
0.0999	19.6199816906368
0.1	19.5829015537695
0.1001	19.5457489401519
0.1002	19.5085096287747
0.1003	19.4711662804022
0.1004	19.4336836995374
0.1005	19.3960256479508
0.1006	19.3581454280275
0.1007	19.3199838362158
0.1008	19.2814808397962
0.1009	19.24257158869
0.101	19.2032045899961
0.1011	19.1633215453465
0.1012	19.1228578229094
0.1013	19.0817265469588
0.1014	19.0398380776249
0.1015	18.9971129143274
0.1016	18.9534944816092
0.1017	18.9089567358461
0.1018	18.8635092098772
0.1019	18.8172018333766
0.102	18.7701216201975
0.1021	18.7223662296027
0.1022	18.6740520008013
0.1023	18.6253143533524
0.1024	18.5763041190172
0.1025	18.527190723206
0.1026	18.4781364541302
0.1027	18.4293015230363
0.1028	18.3808234705387
0.1029	18.3328239582115
0.103	18.2853870955541
0.1031	18.2385701050555
0.1032	18.192395869336
0.1033	18.1468476626236
0.1034	18.1019017585937
0.1035	18.0575146917969
0.1036	18.0136483154119
0.1037	17.9702402825456
0.1038	17.9272169528939
0.1039	17.8844778086863
0.104	17.8419255796116
0.1041	17.7994731838671
0.1042	17.7570468383366
0.1043	17.7145747175062
0.1044	17.6720167681787
0.1045	17.629350103586
0.1046	17.5865848858636
0.1047	17.5437580041537
0.1048	17.5009177717063
0.1049	17.4581404796739
0.105	17.4154820807611
0.1051	17.3730099645881
0.1052	17.3307629084199
0.1053	17.2887828741122
0.1054	17.2470984687488
0.1055	17.2057295068347
0.1056	17.1646859695578
0.1057	17.1239743016754
0.1058	17.083605945906
0.1059	17.0435817450919
0.106	17.003884774929
0.1061	16.9644624538776
0.1062	16.9252442135657
0.1063	16.8861622976204
0.1064	16.8471538642034
0.1065	16.8081473372983
0.1066	16.7690626110547
0.1067	16.7298233953415
0.1068	16.6903466352958
0.1069	16.6505695482195
0.107	16.6104281682535
0.1071	16.5698652767913
0.1072	16.5288167669727
0.1073	16.4872296293984
0.1074	16.4450283454564
0.1075	16.4021251754181
0.1076	16.3584285762059
0.1077	16.3138264821998
0.1078	16.2682130007861
0.1079	16.2214723079444
0.108	16.1734995064756
0.1081	16.1242164996653
0.1082	16.0735505239683
0.1083	16.0214121211428
0.1084	15.9676906628721
